"variable","time","val"
svc_resp_size,2020-02-17 18:06:06,7249.94
svc_resp_size,2020-02-17 18:06:21,284878.40
svc_resp_size,2020-02-17 18:06:36,280560.45
svc_resp_size,2020-02-17 18:06:51,281855.13
svc_resp_size,2020-02-17 18:07:06,272394.89
svc_resp_size,2020-02-17 18:07:21,281128.71
svc_resp_size,2020-02-17 18:07:36,278288.75
svc_resp_size,2020-02-17 18:07:51,6837.32
svc_resp_size,2020-02-17 18:08:06,6922.22
svc_resp_size,2020-02-17 18:08:21,276767.75
svc_resp_size,2020-02-17 18:08:36,10407.71
svc_resp_size,2020-02-17 18:08:51,284634.44
svc_resp_size,2020-02-17 18:09:06,281129.90
svc_resp_size,2020-02-17 18:09:21,281926.42
svc_resp_size,2020-02-17 18:09:36,26679.49
svc_resp_size,2020-02-17 18:09:51,288569.55
svc_resp_size,2020-02-17 18:10:06,281868.87
svc_resp_size,2020-02-17 18:10:21,22682.66
svc_resp_size,2020-02-17 18:10:36,20895.68
svc_resp_size,2020-02-17 18:10:51,283515.83
svc_resp_size,2020-02-17 18:11:06,280971.19
svc_resp_size,2020-02-17 18:11:21,283629.10
svc_resp_size,2020-02-17 18:11:36,291420.93
svc_resp_size,2020-02-17 18:11:51,264748.67
svc_resp_size,2020-02-17 18:12:06,262917.31
svc_resp_size,2020-02-17 18:12:21,274859.22
svc_resp_size,2020-02-17 18:12:36,260711.17
svc_resp_size,2020-02-17 18:12:51,267974.84
svc_resp_size,2020-02-17 18:13:06,27135.67
svc_resp_size,2020-02-17 18:13:21,27240.40
svc_resp_size,2020-02-17 18:13:36,267660.89
svc_resp_size,2020-02-17 18:13:51,284371.45
svc_resp_size,2020-02-17 18:14:06,266272.25
svc_resp_size,2020-02-17 18:14:21,267051.26
svc_resp_size,2020-02-17 18:14:36,284575.42
svc_resp_size,2020-02-17 18:14:51,10444.00
svc_resp_size,2020-02-17 18:15:06,22176.88
svc_resp_size,2020-02-17 18:15:21,26850.17
svc_resp_size,2020-02-17 18:15:36,10540.07
svc_resp_size,2020-02-17 18:15:51,20557.50
svc_resp_size,2020-02-17 18:16:06,287315.01
svc_resp_size,2020-02-17 18:16:21,283323.02
svc_resp_size,2020-02-17 18:16:36,280364.04
svc_resp_size,2020-02-17 18:16:51,27135.78
svc_resp_size,2020-02-17 18:17:06,280984.43
svc_resp_size,2020-02-17 18:17:21,266490.32
svc_resp_size,2020-02-17 18:17:36,262379.26
svc_resp_size,2020-02-17 18:17:51,284625.99
svc_resp_size,2020-02-17 18:18:06,285487.78
svc_resp_size,2020-02-17 18:18:21,287465.29
svc_resp_size,2020-02-17 18:18:36,271394.35
svc_resp_size,2020-02-17 18:18:51,282960.89
svc_resp_size,2020-02-17 18:19:06,2933.25
svc_resp_size,2020-02-17 18:19:21,276712.34
svc_resp_size,2020-02-17 18:19:36,279979.37
svc_resp_size,2020-02-17 18:19:51,24515.75
svc_resp_size,2020-02-17 18:20:06,10760.12
svc_resp_size,2020-02-17 18:20:21,293020.44
svc_resp_size,2020-02-17 18:20:36,286683.90
svc_resp_size,2020-02-17 18:20:51,283488.41
svc_resp_size,2020-02-17 18:21:06,26401.36
svc_resp_size,2020-02-17 18:21:21,279553.57
svc_resp_size,2020-02-17 18:21:36,284836.89
svc_resp_size,2020-02-17 18:21:51,282221.27
svc_resp_size,2020-02-17 18:22:06,268133.09
svc_resp_size,2020-02-17 18:22:21,279034.97
svc_resp_size,2020-02-17 18:22:36,256902.91
svc_resp_size,2020-02-17 18:22:51,265994.76
svc_resp_size,2020-02-17 18:23:06,26605.42
svc_resp_size,2020-02-17 18:23:21,25023.09
svc_resp_size,2020-02-17 18:23:36,286007.40
svc_resp_size,2020-02-17 18:23:51,288293.67
svc_resp_size,2020-02-17 18:24:06,291800.07
svc_resp_size,2020-02-17 18:24:21,291009.88
svc_resp_size,2020-02-17 18:24:36,23367.16
svc_resp_size,2020-02-17 18:24:51,4474.65
svc_resp_size,2020-02-17 18:25:06,4444.21
svc_resp_size,2020-02-17 18:25:21,27767.87
svc_resp_size,2020-02-17 18:25:36,278666.47
svc_resp_size,2020-02-17 18:25:51,287221.78
svc_resp_size,2020-02-17 18:26:06,291166.98
svc_resp_size,2020-02-17 18:26:21,5729.43
svc_resp_size,2020-02-17 18:26:36,289758.35
svc_resp_size,2020-02-17 18:26:51,290818.65
svc_resp_size,2020-02-17 18:27:06,288258.94
svc_resp_size,2020-02-17 18:27:21,282354.93
svc_resp_size,2020-02-17 18:27:36,276532.65
svc_resp_size,2020-02-17 18:27:51,284574.82
svc_resp_size,2020-02-17 18:28:06,289709.67
svc_resp_size,2020-02-17 18:28:21,280120.96
svc_resp_size,2020-02-17 18:28:36,289865.42
svc_resp_size,2020-02-17 18:28:51,284285.28
svc_resp_size,2020-02-17 18:29:06,292540.74
svc_resp_size,2020-02-17 18:29:21,25362.16
svc_resp_size,2020-02-17 18:29:36,289182.06
svc_resp_size,2020-02-17 18:29:51,275990.00
svc_resp_size,2020-02-17 18:30:06,21916.25
svc_resp_size,2020-02-17 18:30:21,22047.78
svc_resp_size,2020-02-17 18:30:36,283781.90
svc_resp_size,2020-02-17 18:30:51,268821.53
svc_resp_size,2020-02-17 18:31:06,289387.09
svc_resp_size,2020-02-17 18:31:21,290065.34
svc_resp_size,2020-02-17 18:31:36,5602.95
svc_resp_size,2020-02-17 18:31:51,5651.00
svc_resp_size,2020-02-17 18:32:06,288383.31
svc_resp_size,2020-02-17 18:32:21,282170.77
svc_resp_size,2020-02-17 18:32:36,27223.27
svc_resp_size,2020-02-17 18:32:51,27052.97
svc_resp_size,2020-02-17 18:33:06,286962.34
svc_resp_size,2020-02-17 18:33:21,7559.69
svc_resp_size,2020-02-17 18:33:36,272207.14
svc_resp_size,2020-02-17 18:33:51,272039.67
svc_resp_size,2020-02-17 18:34:06,288860.95
svc_resp_size,2020-02-17 18:34:21,293468.14
svc_resp_size,2020-02-17 18:34:36,291784.53
svc_resp_size,2020-02-17 18:34:51,296777.11
svc_resp_size,2020-02-17 18:35:06,289648.81
svc_resp_size,2020-02-17 18:35:21,275117.43
svc_resp_size,2020-02-17 18:35:36,283717.56
svc_resp_size,2020-02-17 18:35:51,282091.83
svc_resp_size,2020-02-17 18:36:06,285937.26
svc_resp_size,2020-02-17 18:36:21,270762.53
svc_resp_size,2020-02-17 18:36:36,290041.55
svc_resp_size,2020-02-17 18:36:51,292626.42
svc_resp_size,2020-02-17 18:37:06,270596.91
svc_resp_size,2020-02-17 18:37:21,22864.80
svc_resp_size,2020-02-17 18:37:36,25115.89
svc_resp_size,2020-02-17 18:37:51,282995.31
svc_resp_size,2020-02-17 18:38:06,288457.85
svc_resp_size,2020-02-17 18:38:21,273231.98
svc_resp_size,2020-02-17 18:38:36,28904.12
svc_resp_size,2020-02-17 18:38:51,294973.83
svc_resp_size,2020-02-17 18:39:06,288600.60
svc_resp_size,2020-02-17 18:39:21,271089.36
svc_resp_size,2020-02-17 18:39:36,26661.58
svc_resp_size,2020-02-17 18:39:51,25394.96
svc_resp_size,2020-02-17 18:40:06,25781.17
svc_resp_size,2020-02-17 18:40:21,288947.27
svc_resp_size,2020-02-17 18:40:36,274293.29
svc_resp_size,2020-02-17 18:40:51,262296.24
svc_resp_size,2020-02-17 18:41:06,268250.88
svc_resp_size,2020-02-17 18:41:21,289941.07
svc_resp_size,2020-02-17 18:41:36,285948.36
svc_resp_size,2020-02-17 18:41:51,289790.79
svc_resp_size,2020-02-17 18:42:06,276405.43
svc_resp_size,2020-02-17 18:42:21,273210.90
svc_resp_size,2020-02-17 18:42:36,280883.64
svc_resp_size,2020-02-17 18:42:51,284480.15
svc_resp_size,2020-02-17 18:43:06,270748.15
svc_resp_size,2020-02-17 18:43:21,269251.40
svc_resp_size,2020-02-17 18:43:36,285537.74
svc_resp_size,2020-02-17 18:43:51,292291.47
svc_resp_size,2020-02-17 18:44:06,294581.70
svc_resp_size,2020-02-17 18:44:21,294672.81
svc_resp_size,2020-02-17 18:44:36,281244.46
svc_resp_size,2020-02-17 18:44:51,288067.87
svc_resp_size,2020-02-17 18:45:06,271755.60
svc_resp_size,2020-02-17 18:45:21,9624.05
svc_resp_size,2020-02-17 18:45:36,19921.92
svc_resp_size,2020-02-17 18:45:51,270266.66
svc_resp_size,2020-02-17 18:46:06,20919.16
svc_resp_size,2020-02-17 18:46:21,20757.69
svc_resp_size,2020-02-17 18:46:36,271311.52
svc_resp_size,2020-02-17 18:46:51,28323.50
svc_resp_size,2020-02-17 18:47:06,27177.03
svc_resp_size,2020-02-17 18:47:21,26503.09
svc_resp_size,2020-02-17 18:47:36,20412.61
svc_resp_size,2020-02-17 18:47:51,292071.56
svc_resp_size,2020-02-17 18:48:06,9406.13
svc_resp_size,2020-02-17 18:48:21,264083.35
svc_resp_size,2020-02-17 18:48:36,282198.67
svc_resp_size,2020-02-17 18:48:51,291992.38
svc_resp_size,2020-02-17 18:49:06,25955.36
svc_resp_size,2020-02-17 18:49:21,27838.64
svc_resp_size,2020-02-17 18:49:36,275855.14
svc_resp_size,2020-02-17 18:49:51,273615.53
svc_resp_size,2020-02-17 18:50:06,27590.39
svc_resp_size,2020-02-17 18:50:21,27197.21
svc_resp_size,2020-02-17 18:50:36,287779.05
svc_resp_size,2020-02-17 18:50:51,291951.34
svc_resp_size,2020-02-17 18:51:06,25377.33
svc_resp_size,2020-02-17 18:51:21,24540.85
svc_resp_size,2020-02-17 18:51:36,268806.41
svc_resp_size,2020-02-17 18:51:51,273072.44
svc_resp_size,2020-02-17 18:52:06,268710.93
svc_resp_size,2020-02-17 18:52:21,285100.47
svc_resp_size,2020-02-17 18:52:36,275928.55
svc_resp_size,2020-02-17 18:52:51,268570.75
svc_resp_size,2020-02-17 18:53:06,285016.87
svc_resp_size,2020-02-17 18:53:21,282410.12
svc_resp_size,2020-02-17 18:53:36,281852.04
svc_resp_size,2020-02-17 18:53:51,24554.13
svc_resp_size,2020-02-17 18:54:06,289093.14
svc_resp_size,2020-02-17 18:54:21,27974.40
svc_resp_size,2020-02-17 18:54:36,28146.91
svc_resp_size,2020-02-17 18:54:51,9690.46
svc_resp_size,2020-02-17 18:55:06,289760.01
svc_resp_size,2020-02-17 18:55:21,287525.17
svc_resp_size,2020-02-17 18:55:36,293324.79
svc_resp_size,2020-02-17 18:55:51,292957.57
svc_resp_size,2020-02-17 18:56:06,292597.25
svc_resp_size,2020-02-17 18:56:21,289918.42
svc_resp_size,2020-02-17 18:56:36,278446.74
svc_resp_size,2020-02-17 18:56:51,296863.46
svc_resp_size,2020-02-17 18:57:06,9566.06
svc_resp_size,2020-02-17 18:57:21,267838.41
svc_resp_size,2020-02-17 18:57:36,279771.62
svc_resp_size,2020-02-17 18:57:51,274869.23
svc_resp_size,2020-02-17 18:58:06,287333.29
svc_resp_size,2020-02-17 18:58:21,291535.93
svc_resp_size,2020-02-17 18:58:36,18334.12
svc_resp_size,2020-02-17 18:58:51,18188.31
svc_resp_size,2020-02-17 18:59:06,19181.86
svc_resp_size,2020-02-17 18:59:21,288870.15
svc_resp_size,2020-02-17 18:59:36,295588.44
svc_resp_size,2020-02-17 18:59:51,298750.50
svc_resp_size,2020-02-17 19:00:06,294327.91
svc_resp_size,2020-02-17 19:00:21,269789.73
svc_resp_size,2020-02-17 19:00:36,289668.13
svc_resp_size,2020-02-17 19:00:51,284388.51
svc_resp_size,2020-02-17 19:01:06,10044.41
svc_resp_size,2020-02-17 19:01:21,277198.38
svc_resp_size,2020-02-17 19:01:36,295174.04
svc_resp_size,2020-02-17 19:01:51,294172.50
svc_resp_size,2020-02-17 19:02:06,290146.99
svc_resp_size,2020-02-17 19:02:21,272440.02
svc_resp_size,2020-02-17 19:02:36,287707.25
svc_resp_size,2020-02-17 19:02:51,289978.05
svc_resp_size,2020-02-17 19:03:06,294831.69
svc_resp_size,2020-02-17 19:03:21,9241.82
svc_resp_size,2020-02-17 19:03:36,293037.58
svc_resp_size,2020-02-17 19:03:51,288058.19
svc_resp_size,2020-02-17 19:04:06,289147.26
svc_resp_size,2020-02-17 19:04:21,285454.58
svc_resp_size,2020-02-17 19:04:36,289258.25
svc_resp_size,2020-02-17 19:04:51,286306.35
svc_resp_size,2020-02-17 19:05:06,289178.80
svc_resp_size,2020-02-17 19:05:21,289902.68
svc_resp_size,2020-02-17 19:05:36,18790.45
svc_resp_size,2020-02-17 19:05:51,280029.85
svc_resp_size,2020-02-17 19:06:06,8587.80
svc_resp_size,2020-02-17 19:06:21,288814.69
svc_resp_size,2020-02-17 19:06:36,26070.98
svc_resp_size,2020-02-17 19:06:51,294221.56
svc_resp_size,2020-02-17 19:07:06,289494.82
svc_resp_size,2020-02-17 19:07:21,22826.07
svc_resp_size,2020-02-17 19:07:36,24990.82
svc_resp_size,2020-02-17 19:07:51,268163.37
svc_resp_size,2020-02-17 19:08:06,284361.18
svc_resp_size,2020-02-17 19:08:21,286533.03
svc_resp_size,2020-02-17 19:08:36,294213.73
svc_resp_size,2020-02-17 19:08:51,25684.23
svc_resp_size,2020-02-17 19:09:06,285540.30
svc_resp_size,2020-02-17 19:09:21,283211.08
svc_resp_size,2020-02-17 19:09:36,15814.69
svc_resp_size,2020-02-17 19:09:51,145822.09
svc_resp_size,2020-02-17 19:10:06,3365.78
svc_resp_size,2020-02-17 19:10:21,0.00
svc_resp_size,2020-02-17 19:10:36,0.00
svc_resp_size,2020-02-17 19:10:51,0.00
svc_resp_size,2020-02-17 19:11:06,0.00
svc_resp_size,2020-02-17 19:11:21,0.00
svc_resp_size,2020-02-17 19:11:36,0.00
svc_resp_size,2020-02-17 19:11:51,0.00
svc_resp_size,2020-02-17 19:12:06,0.00
svc_resp_size,2020-02-17 19:12:21,0.00
svc_resp_size,2020-02-17 19:12:36,0.00
svc_resp_size,2020-02-17 19:12:51,0.00
svc_resp_size,2020-02-17 19:13:06,0.00
svc_resp_size,2020-02-17 19:13:21,0.00
svc_resp_size,2020-02-17 19:13:36,0.00
svc_resp_size,2020-02-17 19:13:51,0.00
svc_resp_size,2020-02-17 19:14:06,0.00
svc_resp_size,2020-02-17 19:14:21,0.00
svc_resp_size,2020-02-17 19:14:36,0.00
svc_resp_size,2020-02-17 19:14:51,0.00
svc_resp_size,2020-02-17 19:15:06,0.00
svc_resp_size,2020-02-17 19:15:21,0.00
svc_resp_size,2020-02-17 19:15:36,0.00
svc_resp_size,2020-02-17 19:15:51,0.00
svc_resp_size,2020-02-17 19:16:06,0.00
svc_resp_size,2020-02-17 19:16:21,0.00
svc_resp_size,2020-02-17 19:16:36,0.00
svc_resp_size,2020-02-17 19:16:51,14223.11
svc_resp_size,2020-02-17 19:17:06,19158.00
svc_resp_size,2020-02-17 19:17:21,33347.86
svc_resp_size,2020-02-17 19:17:36,35070.95
svc_resp_size,2020-02-17 19:17:51,44918.26
svc_resp_size,2020-02-17 19:18:06,45914.53
svc_resp_size,2020-02-17 19:18:21,3114.64
svc_resp_size,2020-02-17 19:18:36,4131.44
svc_resp_size,2020-02-17 19:18:51,4057.26
svc_resp_size,2020-02-17 19:19:06,44053.33
svc_resp_size,2020-02-17 19:19:21,43623.07
svc_resp_size,2020-02-17 19:19:36,46312.41
svc_resp_size,2020-02-17 19:19:51,41644.93
svc_resp_size,2020-02-17 19:20:06,43376.49
svc_resp_size,2020-02-17 19:20:21,45079.56
svc_resp_size,2020-02-17 19:20:36,43933.84
svc_resp_size,2020-02-17 19:20:51,44809.47
svc_resp_size,2020-02-17 19:21:06,44795.92
svc_resp_size,2020-02-17 19:21:21,44036.66
svc_resp_size,2020-02-17 19:21:36,42857.75
svc_resp_size,2020-02-17 19:21:51,3389.55
svc_resp_size,2020-02-17 19:22:06,823.29
svc_resp_size,2020-02-17 19:22:21,5517.46
svc_resp_size,2020-02-17 19:22:36,79340.41
svc_resp_size,2020-02-17 19:22:51,88851.26
svc_resp_size,2020-02-17 19:23:06,3302.30
svc_resp_size,2020-02-17 19:23:21,80931.85
svc_resp_size,2020-02-17 19:23:36,87777.27
svc_resp_size,2020-02-17 19:23:51,88817.45
svc_resp_size,2020-02-17 19:24:06,2708.34
svc_resp_size,2020-02-17 19:24:21,77077.28
svc_resp_size,2020-02-17 19:24:36,76363.78
svc_resp_size,2020-02-17 19:24:51,79203.69
svc_resp_size,2020-02-17 19:25:06,82399.77
svc_resp_size,2020-02-17 19:25:21,79868.65
svc_resp_size,2020-02-17 19:25:36,83424.98
svc_resp_size,2020-02-17 19:25:51,78700.66
svc_resp_size,2020-02-17 19:26:06,83923.81
svc_resp_size,2020-02-17 19:26:21,79613.35
svc_resp_size,2020-02-17 19:26:36,81880.95
svc_resp_size,2020-02-17 19:26:51,79982.58
svc_resp_size,2020-02-17 19:27:06,76508.33
svc_resp_size,2020-02-17 19:27:21,94722.99
svc_resp_size,2020-02-17 19:27:36,105089.18
svc_resp_size,2020-02-17 19:27:51,124974.81
svc_resp_size,2020-02-17 19:28:06,125433.72
svc_resp_size,2020-02-17 19:28:21,8898.71
svc_resp_size,2020-02-17 19:28:36,9012.87
svc_resp_size,2020-02-17 19:28:51,11323.40
svc_resp_size,2020-02-17 19:29:06,110579.60
svc_resp_size,2020-02-17 19:29:21,116623.49
svc_resp_size,2020-02-17 19:29:36,119564.49
svc_resp_size,2020-02-17 19:29:51,10785.94
svc_resp_size,2020-02-17 19:30:06,125326.73
svc_resp_size,2020-02-17 19:30:21,123020.87
svc_resp_size,2020-02-17 19:30:36,118182.04
svc_resp_size,2020-02-17 19:30:51,113099.49
svc_resp_size,2020-02-17 19:31:06,122731.58
svc_resp_size,2020-02-17 19:31:21,116857.90
svc_resp_size,2020-02-17 19:31:36,128523.48
svc_resp_size,2020-02-17 19:31:51,119614.91
svc_resp_size,2020-02-17 19:32:06,121025.39
svc_resp_size,2020-02-17 19:32:21,128863.03
svc_resp_size,2020-02-17 19:32:36,145809.91
svc_resp_size,2020-02-17 19:32:51,14741.51
svc_resp_size,2020-02-17 19:33:06,976.38
svc_resp_size,2020-02-17 19:33:21,5510.42
svc_resp_size,2020-02-17 19:33:36,146652.40
svc_resp_size,2020-02-17 19:33:51,147020.62
svc_resp_size,2020-02-17 19:34:06,146812.18
svc_resp_size,2020-02-17 19:34:21,148741.85
svc_resp_size,2020-02-17 19:34:36,152564.26
svc_resp_size,2020-02-17 19:34:51,150974.38
svc_resp_size,2020-02-17 19:35:06,160488.31
svc_resp_size,2020-02-17 19:35:21,15311.81
svc_resp_size,2020-02-17 19:35:36,159100.94
svc_resp_size,2020-02-17 19:35:51,152806.49
svc_resp_size,2020-02-17 19:36:06,143628.24
svc_resp_size,2020-02-17 19:36:21,147135.47
svc_resp_size,2020-02-17 19:36:36,4460.91
svc_resp_size,2020-02-17 19:36:51,159032.92
svc_resp_size,2020-02-17 19:37:06,5611.09
svc_resp_size,2020-02-17 19:37:21,12000.69
svc_resp_size,2020-02-17 19:37:36,164143.60
svc_resp_size,2020-02-17 19:37:51,185808.79
svc_resp_size,2020-02-17 19:38:06,4516.95
svc_resp_size,2020-02-17 19:38:21,186410.70
svc_resp_size,2020-02-17 19:38:36,182813.20
svc_resp_size,2020-02-17 19:38:51,192337.48
svc_resp_size,2020-02-17 19:39:06,188776.27
svc_resp_size,2020-02-17 19:39:21,177224.84
svc_resp_size,2020-02-17 19:39:36,182831.85
svc_resp_size,2020-02-17 19:39:51,191154.06
svc_resp_size,2020-02-17 19:40:06,184579.40
svc_resp_size,2020-02-17 19:40:21,182088.50
svc_resp_size,2020-02-17 19:40:36,14976.66
svc_resp_size,2020-02-17 19:40:51,180469.51
svc_resp_size,2020-02-17 19:41:06,4101.09
svc_resp_size,2020-02-17 19:41:21,12232.82
svc_resp_size,2020-02-17 19:41:36,182715.13
svc_resp_size,2020-02-17 19:41:51,179507.36
svc_resp_size,2020-02-17 19:42:06,181825.75
svc_resp_size,2020-02-17 19:42:21,175257.73
svc_resp_size,2020-02-17 19:42:36,7466.90
svc_resp_size,2020-02-17 19:42:51,201757.79
svc_resp_size,2020-02-17 19:43:06,15354.24
svc_resp_size,2020-02-17 19:43:21,190968.18
svc_resp_size,2020-02-17 19:43:36,7780.98
svc_resp_size,2020-02-17 19:43:51,212890.29
svc_resp_size,2020-02-17 19:44:06,211328.64
svc_resp_size,2020-02-17 19:44:21,210111.76
svc_resp_size,2020-02-17 19:44:36,19700.61
svc_resp_size,2020-02-17 19:44:51,201482.60
svc_resp_size,2020-02-17 19:45:06,217225.57
svc_resp_size,2020-02-17 19:45:21,215938.72
svc_resp_size,2020-02-17 19:45:36,207505.87
svc_resp_size,2020-02-17 19:45:51,207989.89
svc_resp_size,2020-02-17 19:46:06,20453.16
svc_resp_size,2020-02-17 19:46:21,202279.40
svc_resp_size,2020-02-17 19:46:36,20671.45
svc_resp_size,2020-02-17 19:46:51,16679.92
svc_resp_size,2020-02-17 19:47:06,218031.34
svc_resp_size,2020-02-17 19:47:21,205304.31
svc_resp_size,2020-02-17 19:47:36,220801.57
svc_resp_size,2020-02-17 19:47:51,229868.68
svc_resp_size,2020-02-17 19:48:06,18367.02
svc_resp_size,2020-02-17 19:48:21,4476.61
svc_resp_size,2020-02-17 19:48:36,213352.80
svc_resp_size,2020-02-17 19:48:51,21886.41
svc_resp_size,2020-02-17 19:49:06,216621.31
svc_resp_size,2020-02-17 19:49:21,212206.51
svc_resp_size,2020-02-17 19:49:36,224001.85
svc_resp_size,2020-02-17 19:49:51,20835.05
svc_resp_size,2020-02-17 19:50:06,18345.28
svc_resp_size,2020-02-17 19:50:21,213535.90
svc_resp_size,2020-02-17 19:50:36,228597.85
svc_resp_size,2020-02-17 19:50:51,230739.06
svc_resp_size,2020-02-17 19:51:06,227082.09
svc_resp_size,2020-02-17 19:51:21,224253.07
svc_resp_size,2020-02-17 19:51:36,217202.11
svc_resp_size,2020-02-17 19:51:51,221174.51
svc_resp_size,2020-02-17 19:52:06,208888.35
svc_resp_size,2020-02-17 19:52:21,222440.52
svc_resp_size,2020-02-17 19:52:36,234441.99
svc_resp_size,2020-02-17 19:52:51,18239.35
svc_resp_size,2020-02-17 19:53:06,227580.21
svc_resp_size,2020-02-17 19:53:21,237869.71
svc_resp_size,2020-02-17 19:53:36,235306.58
svc_resp_size,2020-02-17 19:53:51,238878.00
svc_resp_size,2020-02-17 19:54:06,8953.27
svc_resp_size,2020-02-17 19:54:21,7421.13
svc_resp_size,2020-02-17 19:54:36,244927.87
svc_resp_size,2020-02-17 19:54:51,243384.60
svc_resp_size,2020-02-17 19:55:06,240385.22
svc_resp_size,2020-02-17 19:55:21,236776.18
svc_resp_size,2020-02-17 19:55:36,236487.65
svc_resp_size,2020-02-17 19:55:51,236729.12
svc_resp_size,2020-02-17 19:56:06,227687.58
svc_resp_size,2020-02-17 19:56:21,234755.95
svc_resp_size,2020-02-17 19:56:36,229969.18
svc_resp_size,2020-02-17 19:56:51,22604.47
svc_resp_size,2020-02-17 19:57:06,230547.93
svc_resp_size,2020-02-17 19:57:21,240605.63
svc_resp_size,2020-02-17 19:57:36,242120.45
svc_resp_size,2020-02-17 19:57:51,258467.82
svc_resp_size,2020-02-17 19:58:06,258383.64
svc_resp_size,2020-02-17 19:58:21,262069.46
svc_resp_size,2020-02-17 19:58:36,257002.28
svc_resp_size,2020-02-17 19:58:51,253867.25
svc_resp_size,2020-02-17 19:59:06,234947.53
svc_resp_size,2020-02-17 19:59:21,253286.65
svc_resp_size,2020-02-17 19:59:36,22192.55
svc_resp_size,2020-02-17 19:59:51,259870.96
svc_resp_size,2020-02-17 20:00:06,262219.16
svc_resp_size,2020-02-17 20:00:21,253481.98
svc_resp_size,2020-02-17 20:00:36,252644.83
svc_resp_size,2020-02-17 20:00:51,23732.13
svc_resp_size,2020-02-17 20:01:06,256659.89
svc_resp_size,2020-02-17 20:01:21,9337.54
svc_resp_size,2020-02-17 20:01:36,9739.77
svc_resp_size,2020-02-17 20:01:51,245705.36
svc_resp_size,2020-02-17 20:02:06,16762.38
svc_resp_size,2020-02-17 20:02:21,258713.27
svc_resp_size,2020-02-17 20:02:36,251374.52
svc_resp_size,2020-02-17 20:02:51,23149.17
svc_resp_size,2020-02-17 20:03:06,267638.63
svc_resp_size,2020-02-17 20:03:21,25895.20
svc_resp_size,2020-02-17 20:03:36,250056.53
svc_resp_size,2020-02-17 20:03:51,260299.13
svc_resp_size,2020-02-17 20:04:06,22240.44
svc_resp_size,2020-02-17 20:04:21,255556.29
svc_resp_size,2020-02-17 20:04:36,262142.15
svc_resp_size,2020-02-17 20:04:51,250997.77
svc_resp_size,2020-02-17 20:05:06,258175.46
svc_resp_size,2020-02-17 20:05:21,266756.40
svc_resp_size,2020-02-17 20:05:36,6126.60
svc_resp_size,2020-02-17 20:05:51,23949.64
svc_resp_size,2020-02-17 20:06:06,259702.34
svc_resp_size,2020-02-17 20:06:21,22597.44
svc_resp_size,2020-02-17 20:06:36,21995.94
svc_resp_size,2020-02-17 20:06:51,244642.65
svc_resp_size,2020-02-17 20:07:06,18656.00
svc_resp_size,2020-02-17 20:07:21,23352.59
svc_resp_size,2020-02-17 20:07:36,266084.81
svc_resp_size,2020-02-17 20:07:51,10096.67
svc_resp_size,2020-02-17 20:08:06,24027.41
svc_resp_size,2020-02-17 20:08:21,23929.97
svc_resp_size,2020-02-17 20:08:36,276588.80
svc_resp_size,2020-02-17 20:08:51,8310.78
svc_resp_size,2020-02-17 20:09:06,274036.73
svc_resp_size,2020-02-17 20:09:21,24492.51
svc_resp_size,2020-02-17 20:09:36,269843.11
svc_resp_size,2020-02-17 20:09:51,254176.58
svc_resp_size,2020-02-17 20:10:06,24297.58
svc_resp_size,2020-02-17 20:10:21,8328.87
svc_resp_size,2020-02-17 20:10:36,251462.40
svc_resp_size,2020-02-17 20:10:51,251789.04
svc_resp_size,2020-02-17 20:11:06,21398.15
svc_resp_size,2020-02-17 20:11:21,278181.19
svc_resp_size,2020-02-17 20:11:36,265241.21
svc_resp_size,2020-02-17 20:11:51,270631.94
svc_resp_size,2020-02-17 20:12:06,268076.41
svc_resp_size,2020-02-17 20:12:21,27323.03
svc_resp_size,2020-02-17 20:12:36,24923.27
svc_resp_size,2020-02-17 20:12:51,280419.12
svc_resp_size,2020-02-17 20:13:06,264475.58
svc_resp_size,2020-02-17 20:13:21,26643.01
svc_resp_size,2020-02-17 20:13:36,26462.42
svc_resp_size,2020-02-17 20:13:51,260466.61
svc_resp_size,2020-02-17 20:14:06,281509.09
svc_resp_size,2020-02-17 20:14:21,258984.65
svc_resp_size,2020-02-17 20:14:36,266829.14
svc_resp_size,2020-02-17 20:14:51,263265.11
svc_resp_size,2020-02-17 20:15:06,8235.67
svc_resp_size,2020-02-17 20:15:21,287173.96
svc_resp_size,2020-02-17 20:15:36,287430.96
svc_resp_size,2020-02-17 20:15:51,277312.31
svc_resp_size,2020-02-17 20:16:06,285303.56
svc_resp_size,2020-02-17 20:16:21,271904.83
svc_resp_size,2020-02-17 20:16:36,279232.49
svc_resp_size,2020-02-17 20:16:51,271419.97
svc_resp_size,2020-02-17 20:17:06,283979.13
svc_resp_size,2020-02-17 20:17:21,10131.10
svc_resp_size,2020-02-17 20:17:36,7914.67
svc_resp_size,2020-02-17 20:17:51,280002.18
svc_resp_size,2020-02-17 20:18:06,266118.61
svc_resp_size,2020-02-17 20:18:21,274013.56
svc_resp_size,2020-02-17 20:18:36,19209.72
svc_resp_size,2020-02-17 20:18:51,9535.08
svc_resp_size,2020-02-17 20:19:06,10503.08
svc_resp_size,2020-02-17 20:19:21,25577.46
svc_resp_size,2020-02-17 20:19:36,275405.22
svc_resp_size,2020-02-17 20:19:51,284686.83
svc_resp_size,2020-02-17 20:20:06,287445.73
svc_resp_size,2020-02-17 20:20:21,289892.33
svc_resp_size,2020-02-17 20:20:36,289097.59
