"variable","time","val"
svc_net_use,2020-02-17 19:44:06,856067.09
svc_net_use,2020-02-17 19:44:21,1013261.79
svc_net_use,2020-02-17 19:44:36,796829.60
svc_net_use,2020-02-17 19:44:51,1011394.64
svc_net_use,2020-02-17 19:45:06,913271.09
svc_net_use,2020-02-17 19:45:21,856763.52
svc_net_use,2020-02-17 19:45:36,856792.46
svc_net_use,2020-02-17 19:45:51,1087390.85
svc_net_use,2020-02-17 19:46:06,683621.14
svc_net_use,2020-02-17 19:46:21,1202967.42
svc_net_use,2020-02-17 19:46:36,556955.58
svc_net_use,2020-02-17 19:46:51,894610.96
svc_net_use,2020-02-17 19:47:06,1080922.19
svc_net_use,2020-02-17 19:47:21,638524.49
svc_net_use,2020-02-17 19:47:36,1091780.61
svc_net_use,2020-02-17 19:47:51,1014178.16
svc_net_use,2020-02-17 19:48:06,941467.60
svc_net_use,2020-02-17 19:48:21,1172282.57
svc_net_use,2020-02-17 19:48:36,980048.52
svc_net_use,2020-02-17 19:48:51,185119.00
svc_net_use,2020-02-17 19:49:06,1083535.22
svc_net_use,2020-02-17 19:49:21,1079462.86
svc_net_use,2020-02-17 19:49:36,1143121.63
svc_net_use,2020-02-17 19:49:51,587303.17
svc_net_use,2020-02-17 19:50:06,629769.64
svc_net_use,2020-02-17 19:50:21,1188979.85
svc_net_use,2020-02-17 19:50:36,945595.77
svc_net_use,2020-02-17 19:50:51,839519.89
svc_net_use,2020-02-17 19:51:06,901962.74
svc_net_use,2020-02-17 19:51:21,1509830.69
svc_net_use,2020-02-17 19:51:36,614297.76
svc_net_use,2020-02-17 19:51:51,536649.62
svc_net_use,2020-02-17 19:52:06,653478.08
svc_net_use,2020-02-17 19:52:21,988426.71
svc_net_use,2020-02-17 19:52:36,543228.66
svc_net_use,2020-02-17 19:52:51,684845.09
svc_net_use,2020-02-17 19:53:06,574501.22
svc_net_use,2020-02-17 19:53:21,498184.14
svc_net_use,2020-02-17 19:53:36,1112637.70
svc_net_use,2020-02-17 19:53:51,1217576.39
svc_net_use,2020-02-17 19:54:06,900493.06
svc_net_use,2020-02-17 19:54:21,954724.26
svc_net_use,2020-02-17 19:54:36,740117.47
svc_net_use,2020-02-17 19:54:51,1051484.94
svc_net_use,2020-02-17 19:55:06,482372.19
svc_net_use,2020-02-17 19:55:21,1099322.28
svc_net_use,2020-02-17 19:55:36,394585.82
svc_net_use,2020-02-17 19:55:51,927500.28
svc_net_use,2020-02-17 19:56:06,1281385.63
svc_net_use,2020-02-17 19:56:21,722023.57
svc_net_use,2020-02-17 19:56:36,1108211.85
svc_net_use,2020-02-17 19:56:51,1249780.58
svc_net_use,2020-02-17 19:57:06,708136.05
svc_net_use,2020-02-17 19:57:21,584475.45
svc_net_use,2020-02-17 19:57:36,711689.06
svc_net_use,2020-02-17 19:57:51,1243022.07
svc_net_use,2020-02-17 19:58:06,1139859.11
svc_net_use,2020-02-17 19:58:21,703222.88
svc_net_use,2020-02-17 19:58:36,1177080.91
svc_net_use,2020-02-17 19:58:51,682969.54
svc_net_use,2020-02-17 19:59:06,1163201.28
svc_net_use,2020-02-17 19:59:21,1007432.53
svc_net_use,2020-02-17 19:59:36,767468.42
svc_net_use,2020-02-17 19:59:51,737509.94
svc_net_use,2020-02-17 20:00:06,1092404.57
svc_net_use,2020-02-17 20:00:21,1228240.09
svc_net_use,2020-02-17 20:00:36,467044.56
svc_net_use,2020-02-17 20:00:51,33360.81
svc_net_use,2020-02-17 20:01:06,1475854.94
svc_net_use,2020-02-17 20:01:21,1521800.71
svc_net_use,2020-02-17 20:01:36,1350666.91
svc_net_use,2020-02-17 20:01:51,847060.85
svc_net_use,2020-02-17 20:02:06,1225512.87
svc_net_use,2020-02-17 20:02:21,1106159.61
svc_net_use,2020-02-17 20:02:36,1036674.12
svc_net_use,2020-02-17 20:02:51,979934.04
svc_net_use,2020-02-17 20:03:06,1130617.33
svc_net_use,2020-02-17 20:03:21,1269143.04
svc_net_use,2020-02-17 20:03:36,1330434.56
svc_net_use,2020-02-17 20:03:51,522514.78
svc_net_use,2020-02-17 20:04:06,528145.53
svc_net_use,2020-02-17 20:04:21,1097854.22
svc_net_use,2020-02-17 20:04:36,990910.61
svc_net_use,2020-02-17 20:04:51,1217910.15
svc_net_use,2020-02-17 20:05:06,947931.68
svc_net_use,2020-02-17 20:05:21,716812.15
svc_net_use,2020-02-17 20:05:36,1256420.17
svc_net_use,2020-02-17 20:05:51,189491.05
svc_net_use,2020-02-17 20:06:06,1110652.58
svc_net_use,2020-02-17 20:06:21,1247905.23
svc_net_use,2020-02-17 20:06:36,1481652.17
svc_net_use,2020-02-17 20:06:51,1057923.05
svc_net_use,2020-02-17 20:07:06,1380435.08
svc_net_use,2020-02-17 20:07:21,543289.08
svc_net_use,2020-02-17 20:07:36,410839.37
svc_net_use,2020-02-17 20:07:51,1187061.90
svc_net_use,2020-02-17 20:08:06,1072749.32
svc_net_use,2020-02-17 20:08:21,1066425.52
svc_net_use,2020-02-17 20:08:36,217858.77
svc_net_use,2020-02-17 20:08:51,1230706.52
svc_net_use,2020-02-17 20:09:06,1348497.68
svc_net_use,2020-02-17 20:09:21,1042223.53
svc_net_use,2020-02-17 20:09:36,360329.56
svc_net_use,2020-02-17 20:09:51,772649.98
svc_net_use,2020-02-17 20:10:06,1323486.96
svc_net_use,2020-02-17 20:10:21,740043.10
svc_net_use,2020-02-17 20:10:36,672415.62
svc_net_use,2020-02-17 20:10:51,662704.78
svc_net_use,2020-02-17 20:11:06,410374.64
svc_net_use,2020-02-17 20:11:21,1578742.91
svc_net_use,2020-02-17 20:11:36,1143033.53
svc_net_use,2020-02-17 20:11:51,327554.31
svc_net_use,2020-02-17 20:12:06,790033.50
svc_net_use,2020-02-17 20:12:21,599053.40
svc_net_use,2020-02-17 20:12:36,539712.08
svc_net_use,2020-02-17 20:12:51,1389038.24
svc_net_use,2020-02-17 20:13:06,1411489.46
svc_net_use,2020-02-17 20:13:21,1249076.64
svc_net_use,2020-02-17 20:13:36,1252518.24
svc_net_use,2020-02-17 20:13:51,1209752.27
svc_net_use,2020-02-17 20:14:06,1117073.63
svc_net_use,2020-02-17 20:14:21,1079606.81
svc_net_use,2020-02-17 20:14:36,684450.71
svc_net_use,2020-02-17 20:14:51,684721.51
svc_net_use,2020-02-17 20:15:06,463062.72
svc_net_use,2020-02-17 20:15:21,892906.44
svc_net_use,2020-02-17 20:15:36,1415226.67
svc_net_use,2020-02-17 20:15:51,405764.17
svc_net_use,2020-02-17 20:16:06,411069.92
svc_net_use,2020-02-17 20:16:21,1330153.58
svc_net_use,2020-02-17 20:16:36,1271151.51
svc_net_use,2020-02-17 20:16:51,1013988.41
svc_net_use,2020-02-17 20:17:06,859208.73
svc_net_use,2020-02-17 20:17:21,892018.28
svc_net_use,2020-02-17 20:17:36,1305980.18
svc_net_use,2020-02-17 20:17:51,1148786.14
svc_net_use,2020-02-17 20:18:06,1426878.04
svc_net_use,2020-02-17 20:18:21,342961.05
svc_net_use,2020-02-17 20:18:36,1212606.60
svc_net_use,2020-02-17 20:18:51,1158460.56
svc_net_use,2020-02-17 20:19:06,1201844.59
svc_net_use,2020-02-17 20:19:21,1223965.18
svc_net_use,2020-02-17 20:19:36,797193.98
svc_net_use,2020-02-17 20:19:51,1078691.00
svc_net_use,2020-02-17 20:20:06,823389.28
svc_net_use,2020-02-17 20:20:21,947889.78
svc_net_use,2020-02-17 20:20:36,1462121.21
svc_net_use,2020-02-17 20:20:51,936787.10
svc_net_use,2020-02-17 20:21:06,986214.00
svc_net_use,2020-02-17 20:21:21,910941.96
svc_net_use,2020-02-17 20:21:36,740642.19
svc_net_use,2020-02-17 20:21:51,977577.22
svc_net_use,2020-02-17 20:22:06,1220190.38
svc_net_use,2020-02-17 20:22:21,1307517.90
svc_net_use,2020-02-17 20:22:36,1358334.18
svc_net_use,2020-02-17 20:22:51,1297353.97
svc_net_use,2020-02-17 20:23:06,886793.68
svc_net_use,2020-02-17 20:23:21,1444214.36
svc_net_use,2020-02-17 20:23:36,1337252.75
svc_net_use,2020-02-17 20:23:51,1301490.06
svc_net_use,2020-02-17 20:24:06,1362326.31
svc_net_use,2020-02-17 20:24:21,1269368.86
svc_net_use,2020-02-17 20:24:36,1381177.74
svc_net_use,2020-02-17 20:24:51,1091235.20
svc_net_use,2020-02-17 20:25:06,1083327.59
svc_net_use,2020-02-17 20:25:21,1380745.65
svc_net_use,2020-02-17 20:25:36,1359016.94
svc_net_use,2020-02-17 20:25:51,433984.04
svc_net_use,2020-02-17 20:26:06,742324.02
svc_net_use,2020-02-17 20:26:21,1581671.43
svc_net_use,2020-02-17 20:26:36,1662751.11
svc_net_use,2020-02-17 20:26:51,1118424.58
svc_net_use,2020-02-17 20:27:06,1050786.06
svc_net_use,2020-02-17 20:27:21,1319984.18
svc_net_use,2020-02-17 20:27:36,1401485.35
svc_net_use,2020-02-17 20:27:51,1386995.64
svc_net_use,2020-02-17 20:28:06,1391574.76
svc_net_use,2020-02-17 20:28:21,1314390.03
svc_net_use,2020-02-17 20:28:36,1379566.46
svc_net_use,2020-02-17 20:28:51,1129700.86
svc_net_use,2020-02-17 20:29:06,1307683.93
svc_net_use,2020-02-17 20:29:21,1383656.14
svc_net_use,2020-02-17 20:29:36,1508399.85
svc_net_use,2020-02-17 20:29:51,1428624.24
svc_net_use,2020-02-17 20:30:06,1411338.36
svc_net_use,2020-02-17 20:30:21,1408592.57
svc_net_use,2020-02-17 20:30:36,1263824.95
svc_net_use,2020-02-17 20:30:51,1337983.95
svc_net_use,2020-02-17 20:31:06,1425335.62
svc_net_use,2020-02-17 20:31:21,1590735.42
svc_net_use,2020-02-17 20:31:36,1687602.36
svc_net_use,2020-02-17 20:31:51,1296687.21
svc_net_use,2020-02-17 20:32:06,758911.41
svc_net_use,2020-02-17 20:32:21,800261.08
svc_net_use,2020-02-17 20:32:36,1459410.12
svc_net_use,2020-02-17 20:32:51,1494208.23
svc_net_use,2020-02-17 20:33:06,1465449.81
svc_net_use,2020-02-17 20:33:21,1448802.01
svc_net_use,2020-02-17 20:33:36,1587509.38
svc_net_use,2020-02-17 20:33:51,825290.41
svc_net_use,2020-02-17 20:34:06,1436752.04
svc_net_use,2020-02-17 20:34:21,1404594.71
svc_net_use,2020-02-17 20:34:36,1377462.08
svc_net_use,2020-02-17 20:34:51,859026.05
svc_net_use,2020-02-17 20:35:06,1211599.01
svc_net_use,2020-02-17 20:35:21,1274825.99
svc_net_use,2020-02-17 20:35:36,926031.03
svc_net_use,2020-02-17 20:35:51,1473710.78
svc_net_use,2020-02-17 20:36:06,693832.21
svc_net_use,2020-02-17 20:36:21,1215326.72
svc_net_use,2020-02-17 20:36:36,1586807.43
svc_net_use,2020-02-17 20:36:51,1512898.02
svc_net_use,2020-02-17 20:37:06,1496891.80
svc_net_use,2020-02-17 20:37:21,460064.87
svc_net_use,2020-02-17 20:37:36,1367810.13
svc_net_use,2020-02-17 20:37:51,1383014.60
svc_net_use,2020-02-17 20:38:06,1410586.60
svc_net_use,2020-02-17 20:38:21,1057282.76
svc_net_use,2020-02-17 20:38:36,1508666.88
svc_net_use,2020-02-17 20:38:51,1563184.95
svc_net_use,2020-02-17 20:39:06,429063.01
svc_net_use,2020-02-17 20:39:21,1494570.04
svc_net_use,2020-02-17 20:39:36,892685.37
svc_net_use,2020-02-17 20:39:51,1088706.12
svc_net_use,2020-02-17 20:40:06,756423.23
svc_net_use,2020-02-17 20:40:21,1423891.87
svc_net_use,2020-02-17 20:40:36,1496368.93
svc_net_use,2020-02-17 20:40:51,1402990.44
svc_net_use,2020-02-17 20:41:06,915449.83
svc_net_use,2020-02-17 20:41:21,1766191.24
svc_net_use,2020-02-17 20:41:36,1358970.83
svc_net_use,2020-02-17 20:41:51,1378734.19
svc_net_use,2020-02-17 20:42:06,1463066.92
svc_net_use,2020-02-17 20:42:21,676251.35
svc_net_use,2020-02-17 20:42:36,1486715.77
svc_net_use,2020-02-17 20:42:51,1377194.11
svc_net_use,2020-02-17 20:43:06,1451497.93
svc_net_use,2020-02-17 20:43:21,1311287.17
svc_net_use,2020-02-17 20:43:36,1403012.08
svc_net_use,2020-02-17 20:43:51,846438.29
svc_net_use,2020-02-17 20:44:06,1396227.98
svc_net_use,2020-02-17 20:44:21,1423086.49
svc_net_use,2020-02-17 20:44:36,1403283.37
svc_net_use,2020-02-17 20:44:51,1490659.56
svc_net_use,2020-02-17 20:45:06,1579138.62
svc_net_use,2020-02-17 20:45:21,1540925.20
svc_net_use,2020-02-17 20:45:36,1050757.82
svc_net_use,2020-02-17 20:45:51,1184248.40
svc_net_use,2020-02-17 20:46:06,1583983.91
svc_net_use,2020-02-17 20:46:21,1691564.23
svc_net_use,2020-02-17 20:46:36,1683245.60
svc_net_use,2020-02-17 20:46:51,1606645.32
svc_net_use,2020-02-17 20:47:06,1402827.79
svc_net_use,2020-02-17 20:47:21,1542406.27
svc_net_use,2020-02-17 20:47:36,1579357.03
svc_net_use,2020-02-17 20:47:51,1317741.05
svc_net_use,2020-02-17 20:48:06,1159566.10
svc_net_use,2020-02-17 20:48:21,1481505.17
svc_net_use,2020-02-17 20:48:36,1398022.41
svc_net_use,2020-02-17 20:48:51,1262976.72
svc_net_use,2020-02-17 20:49:06,1513828.15
svc_net_use,2020-02-17 20:49:21,1476629.55
svc_net_use,2020-02-17 20:49:36,1450717.52
svc_net_use,2020-02-17 20:49:51,1426768.65
svc_net_use,2020-02-17 20:50:06,1529898.42
svc_net_use,2020-02-17 20:50:21,1300145.17
svc_net_use,2020-02-17 20:50:36,1420946.68
svc_net_use,2020-02-17 20:50:51,1378079.67
svc_net_use,2020-02-17 20:51:06,1482402.42
svc_net_use,2020-02-17 20:51:21,1788988.08
svc_net_use,2020-02-17 20:51:36,1166546.76
svc_net_use,2020-02-17 20:51:51,1548687.79
svc_net_use,2020-02-17 20:52:06,1269695.83
svc_net_use,2020-02-17 20:52:21,813493.57
svc_net_use,2020-02-17 20:52:36,1287894.32
svc_net_use,2020-02-17 20:52:51,1503142.95
svc_net_use,2020-02-17 20:53:06,1338703.04
svc_net_use,2020-02-17 20:53:21,1447930.07
svc_net_use,2020-02-17 20:53:36,1449371.92
svc_net_use,2020-02-17 20:53:51,1439731.69
svc_net_use,2020-02-17 20:54:06,1545834.35
svc_net_use,2020-02-17 20:54:21,847943.44
svc_net_use,2020-02-17 20:54:36,680001.84
svc_net_use,2020-02-17 20:54:51,1467143.19
svc_net_use,2020-02-17 20:55:06,1462289.29
svc_net_use,2020-02-17 20:55:21,1442353.81
svc_net_use,2020-02-17 20:55:36,1470166.32
svc_net_use,2020-02-17 20:55:51,1514275.08
svc_net_use,2020-02-17 20:56:06,1406771.60
svc_net_use,2020-02-17 20:56:21,1594389.79
svc_net_use,2020-02-17 20:56:36,1615332.86
svc_net_use,2020-02-17 20:56:51,1474242.90
svc_net_use,2020-02-17 20:57:06,1417525.78
svc_net_use,2020-02-17 20:57:21,1640430.62
svc_net_use,2020-02-17 20:57:36,1477404.76
svc_net_use,2020-02-17 20:57:51,765550.68
svc_net_use,2020-02-17 20:58:06,1372528.20
svc_net_use,2020-02-17 20:58:21,1505293.62
svc_net_use,2020-02-17 20:58:36,1392349.48
svc_net_use,2020-02-17 20:58:51,1154837.15
svc_net_use,2020-02-17 20:59:06,1158790.10
svc_net_use,2020-02-17 20:59:21,1180213.22
svc_net_use,2020-02-17 20:59:36,1451198.63
svc_net_use,2020-02-17 20:59:51,1452969.75
svc_net_use,2020-02-17 21:00:06,1136426.32
svc_net_use,2020-02-17 21:00:21,765704.42
svc_net_use,2020-02-17 21:00:36,1502414.91
svc_net_use,2020-02-17 21:00:51,1507335.57
svc_net_use,2020-02-17 21:01:06,1174500.96
svc_net_use,2020-02-17 21:01:21,929304.33
svc_net_use,2020-02-17 21:01:36,1556570.29
svc_net_use,2020-02-17 21:01:51,1606046.16
svc_net_use,2020-02-17 21:02:06,1272927.36
svc_net_use,2020-02-17 21:02:21,1140262.18
svc_net_use,2020-02-17 21:02:36,1157468.19
svc_net_use,2020-02-17 21:02:51,1179446.76
svc_net_use,2020-02-17 21:03:06,1480005.00
svc_net_use,2020-02-17 21:03:21,1442048.41
svc_net_use,2020-02-17 21:03:36,1369223.39
svc_net_use,2020-02-17 21:03:51,1419761.93
svc_net_use,2020-02-17 21:04:06,1495635.26
svc_net_use,2020-02-17 21:04:21,1182622.46
svc_net_use,2020-02-17 21:04:36,1209464.02
svc_net_use,2020-02-17 21:04:51,1292720.21
svc_net_use,2020-02-17 21:05:06,1108872.12
svc_net_use,2020-02-17 21:05:21,1345721.40
svc_net_use,2020-02-17 21:05:36,1359519.60
svc_net_use,2020-02-17 21:05:51,663549.56
svc_net_use,2020-02-17 21:06:06,1182513.80
svc_net_use,2020-02-17 21:06:21,1602797.92
svc_net_use,2020-02-17 21:06:36,1662619.13
svc_net_use,2020-02-17 21:06:51,1371003.74
svc_net_use,2020-02-17 21:07:06,1424388.18
svc_net_use,2020-02-17 21:07:21,1533593.60
svc_net_use,2020-02-17 21:07:36,836811.89
svc_net_use,2020-02-17 21:07:51,1377391.36
svc_net_use,2020-02-17 21:08:06,1091329.24
svc_net_use,2020-02-17 21:08:21,1351794.86
svc_net_use,2020-02-17 21:08:36,1390075.22
svc_net_use,2020-02-17 21:08:51,1244085.23
svc_net_use,2020-02-17 21:09:06,1286589.82
svc_net_use,2020-02-17 21:09:21,1499989.86
svc_net_use,2020-02-17 21:09:36,838308.16
svc_net_use,2020-02-17 21:09:51,1439131.90
svc_net_use,2020-02-17 21:10:06,1514853.86
svc_net_use,2020-02-17 21:10:21,1421809.65
svc_net_use,2020-02-17 21:10:36,1326127.84
svc_net_use,2020-02-17 21:10:51,1355114.52
svc_net_use,2020-02-17 21:11:06,1586056.43
svc_net_use,2020-02-17 21:11:21,1557639.33
svc_net_use,2020-02-17 21:11:36,1753143.35
svc_net_use,2020-02-17 21:11:51,1325882.91
svc_net_use,2020-02-17 21:12:06,1237830.54
svc_net_use,2020-02-17 21:12:21,828961.46
svc_net_use,2020-02-17 21:12:36,1468287.32
svc_net_use,2020-02-17 21:12:51,1490711.49
svc_net_use,2020-02-17 21:13:06,1471530.11
svc_net_use,2020-02-17 21:13:21,817058.75
svc_net_use,2020-02-17 21:13:36,1257581.45
svc_net_use,2020-02-17 21:13:51,1306930.58
svc_net_use,2020-02-17 21:14:06,1389725.73
svc_net_use,2020-02-17 21:14:21,1487834.56
svc_net_use,2020-02-17 21:14:36,1519271.67
svc_net_use,2020-02-17 21:14:51,1524122.91
svc_net_use,2020-02-17 21:15:06,1177820.64
svc_net_use,2020-02-17 21:15:21,1414553.15
svc_net_use,2020-02-17 21:15:36,655536.06
svc_net_use,2020-02-17 21:15:51,1176237.62
svc_net_use,2020-02-17 21:16:06,97690.04
