date,value,metric
2020-02-28 19:38:23,249189522.28571427,service_memory_use
2020-02-28 19:38:24,382667434.6666667,service_memory_use
2020-02-28 19:38:25,249602730.66666666,service_memory_use
2020-02-28 19:38:26,267010730.66666666,service_memory_use
2020-02-28 19:38:27,239636479.99999997,service_memory_use
2020-02-28 19:38:28,281284608.0,service_memory_use
2020-02-28 19:38:29,228272128.0,service_memory_use
2020-02-28 19:38:30,379120640.0,service_memory_use
2020-02-28 19:38:31,229007360.0,service_memory_use
2020-02-28 19:38:32,277280358.4,service_memory_use
2020-02-28 19:38:33,221742421.33333334,service_memory_use
2020-02-28 19:38:34,227978922.66666666,service_memory_use
2020-02-28 19:38:35,193755647.99999997,service_memory_use
2020-02-28 19:38:36,283058688.0,service_memory_use
2020-02-28 19:38:37,239882069.33333334,service_memory_use
2020-02-28 19:38:38,312161484.8,service_memory_use
2020-02-28 19:38:39,294578039.4666667,service_memory_use
2020-02-28 19:38:40,228823040.0,service_memory_use
2020-02-28 19:38:41,316388010.6666667,service_memory_use
2020-02-28 19:38:42,304167731.2,service_memory_use
2020-02-28 19:38:43,223704883.2,service_memory_use
2020-02-28 19:38:44,226888704.0,service_memory_use
2020-02-28 19:38:45,166603776.0,service_memory_use
2020-02-28 19:38:46,179710976.0,service_memory_use
2020-02-28 19:38:47,226728960.0,service_memory_use
2020-02-28 19:38:48,290826240.0,service_memory_use
2020-02-28 19:38:49,195905536.0,service_memory_use
2020-02-28 19:38:50,236840891.73333335,service_memory_use
2020-02-28 19:38:51,157191509.33333334,service_memory_use
2020-02-28 19:38:52,328267502.93333334,service_memory_use
2020-02-28 19:38:53,237174920.53333333,service_memory_use
2020-02-28 19:38:54,294080648.5333333,service_memory_use
2020-02-28 19:38:55,303661056.0,service_memory_use
2020-02-28 19:38:56,327066624.0,service_memory_use
2020-02-28 19:38:57,232374272.0,service_memory_use
2020-02-28 19:38:58,314685440.0,service_memory_use
2020-02-28 19:38:59,275497642.6666667,service_memory_use
2020-02-28 19:39:00,195444736.0,service_memory_use
2020-02-28 19:39:01,294332416.0,service_memory_use
2020-02-28 19:39:02,295340032.0,service_memory_use
2020-02-28 19:39:03,285965312.0,service_memory_use
2020-02-28 19:39:04,289258154.6666666,service_memory_use
2020-02-28 19:39:05,276092928.0,service_memory_use
2020-02-28 19:39:06,184446976.0,service_memory_use
2020-02-28 19:39:07,306593792.00000006,service_memory_use
2020-02-28 19:39:08,146365440.0,service_memory_use
2020-02-28 19:39:09,158354773.33333334,service_memory_use
2020-02-28 19:39:10,328099840.0,service_memory_use
2020-02-28 19:39:11,257166677.3333333,service_memory_use
2020-02-28 19:39:12,418095786.6666666,service_memory_use
2020-02-28 19:39:13,198440277.33333334,service_memory_use
2020-02-28 19:39:14,329708885.3333334,service_memory_use
2020-02-28 19:39:15,236656640.0,service_memory_use
2020-02-28 19:39:16,309297152.0,service_memory_use
2020-02-28 19:39:17,232142847.99999997,service_memory_use
2020-02-28 19:39:18,311590092.8,service_memory_use
2020-02-28 19:39:19,318149836.8,service_memory_use
2020-02-28 19:39:20,259881779.2,service_memory_use
2020-02-28 19:39:21,197970602.66666666,service_memory_use
2020-02-28 19:39:22,254838101.3333333,service_memory_use
2020-02-28 19:39:23,105384618.66666667,service_memory_use
2020-02-28 19:39:24,240798788.26666665,service_memory_use
2020-02-28 19:39:25,292975274.6666667,service_memory_use
2020-02-28 19:39:26,197265408.0,service_memory_use
2020-02-28 19:39:27,292705348.26666665,service_memory_use
2020-02-28 19:39:28,229368490.6666667,service_memory_use
2020-02-28 19:39:29,229690026.6666667,service_memory_use
2020-02-28 19:39:30,308732586.6666666,service_memory_use
2020-02-28 19:39:31,395173205.3333333,service_memory_use
2020-02-28 19:39:32,215188480.0,service_memory_use
2020-02-28 19:39:33,220577109.33333334,service_memory_use
2020-02-28 19:39:34,229673506.13333336,service_memory_use
2020-02-28 19:39:35,263760281.6,service_memory_use
2020-02-28 19:39:36,207592106.66666666,service_memory_use
2020-02-28 19:39:37,338280448.0,service_memory_use
2020-02-28 19:39:38,431514965.3333333,service_memory_use
2020-02-28 19:39:39,323700736.0,service_memory_use
2020-02-28 19:39:40,428453888.0,service_memory_use
2020-02-28 19:39:41,393056597.3333334,service_memory_use
2020-02-28 19:39:42,426598400.0,service_memory_use
2020-02-28 19:39:43,318027776.0,service_memory_use
2020-02-28 19:39:44,171594410.66666666,service_memory_use
2020-02-28 19:39:45,217342634.66666666,service_memory_use
2020-02-28 19:39:46,321466368.0,service_memory_use
2020-02-28 19:39:47,222860629.33333334,service_memory_use
2020-02-28 19:39:48,224567539.80952382,service_memory_use
2020-02-28 19:39:49,175983859.80952382,service_memory_use
2020-02-28 19:39:50,312809374.4761905,service_memory_use
2020-02-28 19:39:51,162049365.33333334,service_memory_use
2020-02-28 19:39:52,265011882.6666667,service_memory_use
2020-02-28 19:39:53,329846198.85714287,service_memory_use
2020-02-28 19:39:54,181714261.33333334,service_memory_use
2020-02-28 19:39:55,251056264.53333333,service_memory_use
2020-02-28 19:39:56,318576932.57142854,service_memory_use
2020-02-28 19:39:57,91190476.8,service_memory_use
2020-02-28 19:39:58,167929651.2,service_memory_use
2020-02-28 19:39:59,212454946.13333333,service_memory_use
2020-02-28 19:40:00,143231658.6666667,service_memory_use
2020-02-28 19:40:01,311375872.0,service_memory_use
2020-02-28 19:40:02,210868087.46666667,service_memory_use
2020-02-28 19:40:03,325528917.3333333,service_memory_use
2020-02-28 19:40:04,371937962.6666667,service_memory_use
2020-02-28 19:40:05,331692032.0,service_memory_use
2020-02-28 19:40:06,248244224.0,service_memory_use
2020-02-28 19:40:07,296474555.73333335,service_memory_use
2020-02-28 19:40:08,305210709.3333333,service_memory_use
2020-02-28 19:40:09,336763562.6666666,service_memory_use
2020-02-28 19:40:10,140479488.0,service_memory_use
2020-02-28 19:40:11,145800533.33333334,service_memory_use
2020-02-28 19:40:12,308248576.0,service_memory_use
2020-02-28 19:40:13,390341973.3333334,service_memory_use
2020-02-28 19:40:14,214040576.00000003,service_memory_use
2020-02-28 19:40:15,210187264.0,service_memory_use
2020-02-28 19:40:16,164678997.33333334,service_memory_use
2020-02-28 19:40:17,469658965.3333334,service_memory_use
2020-02-28 19:40:18,350063104.00000006,service_memory_use
2020-02-28 19:40:19,281839274.6666667,service_memory_use
2020-02-28 19:40:20,333740168.5333333,service_memory_use
2020-02-28 19:40:21,314545493.3333333,service_memory_use
2020-02-28 19:40:22,208145066.66666666,service_memory_use
2020-02-28 19:40:23,143054848.0,service_memory_use
2020-02-28 19:40:24,292130816.0,service_memory_use
2020-02-28 19:40:25,327106560.0,service_memory_use
2020-02-28 19:40:26,234362538.6666667,service_memory_use
2020-02-28 19:40:27,196269397.3333333,service_memory_use
2020-02-28 19:40:28,261684428.79999998,service_memory_use
2020-02-28 19:40:29,257541324.79999998,service_memory_use
2020-02-28 19:40:30,286199808.0,service_memory_use
2020-02-28 19:40:31,331506346.6666666,service_memory_use
2020-02-28 19:40:32,337564330.6666667,service_memory_use
2020-02-28 19:40:33,224631807.99999997,service_memory_use
2020-02-28 19:40:34,295552926.4761905,service_memory_use
2020-02-28 19:40:35,183617536.0,service_memory_use
2020-02-28 19:40:36,243419721.14285713,service_memory_use
2020-02-28 19:40:37,272697587.8095238,service_memory_use
2020-02-28 19:40:38,315891029.3333334,service_memory_use
2020-02-28 19:40:39,468691626.6666667,service_memory_use
2020-02-28 19:40:40,450164326.4,service_memory_use
2020-02-28 19:40:41,325389243.7333333,service_memory_use
2020-02-28 19:40:42,321889211.7333333,service_memory_use
2020-02-28 19:40:43,337496746.6666666,service_memory_use
2020-02-28 19:40:44,299754496.0,service_memory_use
2020-02-28 19:40:45,283504913.06666666,service_memory_use
2020-02-28 19:40:46,327441408.0,service_memory_use
2020-02-28 19:40:47,274301269.3333334,service_memory_use
2020-02-28 19:40:48,253332275.2,service_memory_use
2020-02-28 19:40:49,265472819.2,service_memory_use
2020-02-28 19:40:50,330584883.2,service_memory_use
2020-02-28 19:40:51,274192520.5333333,service_memory_use
2020-02-28 19:40:52,346451421.8666666,service_memory_use
2020-02-28 19:40:53,161862314.66666666,service_memory_use
2020-02-28 19:40:54,287479808.0,service_memory_use
2020-02-28 19:40:55,316052480.0,service_memory_use
2020-02-28 19:40:56,298775552.0,service_memory_use
2020-02-28 19:40:57,410465962.6666667,service_memory_use
2020-02-28 19:40:58,240124245.33333334,service_memory_use
2020-02-28 19:40:59,298710016.0,service_memory_use
2020-02-28 19:41:00,219904682.6666667,service_memory_use
2020-02-28 19:41:01,312230570.6666666,service_memory_use
2020-02-28 19:41:02,294085973.3333334,service_memory_use
2020-02-28 19:41:03,203113813.33333334,service_memory_use
2020-02-28 19:41:04,272687786.6666666,service_memory_use
2020-02-28 19:41:05,428570282.6666667,service_memory_use
2020-02-28 19:41:06,273508010.6666667,service_memory_use
2020-02-28 19:41:07,379345237.3333333,service_memory_use
2020-02-28 19:41:08,296330581.3333334,service_memory_use
2020-02-28 19:41:09,208706901.33333334,service_memory_use
2020-02-28 19:41:10,154232832.0,service_memory_use
2020-02-28 19:41:11,93466624.0,service_memory_use
2020-02-28 19:41:12,209575936.0,service_memory_use
2020-02-28 19:41:13,350365696.0,service_memory_use
2020-02-28 19:41:14,226596864.0,service_memory_use
2020-02-28 19:41:15,304867328.0,service_memory_use
2020-02-28 19:41:16,169480192.0,service_memory_use
2020-02-28 19:41:17,194907477.33333334,service_memory_use
2020-02-28 19:41:18,218219520.0,service_memory_use
2020-02-28 19:41:19,175083520.0,service_memory_use
2020-02-28 19:41:20,235321344.0,service_memory_use
2020-02-28 19:41:21,297299148.8,service_memory_use
2020-02-28 19:41:22,346347520.0,service_memory_use
2020-02-28 19:41:23,292096000.0,service_memory_use
2020-02-28 19:41:24,358416384.0,service_memory_use
2020-02-28 19:41:25,338857984.0,service_memory_use
2020-02-28 19:41:26,303677440.0,service_memory_use
2020-02-28 19:41:27,280489984.0,service_memory_use
2020-02-28 19:41:28,277274624.0,service_memory_use
2020-02-28 19:41:29,409336490.6666666,service_memory_use
2020-02-28 19:41:30,354222762.6666666,service_memory_use
2020-02-28 19:41:31,303089664.0,service_memory_use
2020-02-28 19:41:32,298563584.0,service_memory_use
2020-02-28 19:41:33,274731008.0,service_memory_use
2020-02-28 19:41:34,475035648.0,service_memory_use
2020-02-28 19:41:35,409858048.0,service_memory_use
2020-02-28 19:41:36,385496405.3333334,service_memory_use
2020-02-28 19:41:37,387692544.0,service_memory_use
2020-02-28 19:41:38,315213824.0,service_memory_use
2020-02-28 19:41:39,279650304.0,service_memory_use
2020-02-28 19:41:40,303493120.0,service_memory_use
2020-02-28 19:41:41,295337984.0,service_memory_use
2020-02-28 19:41:42,259985408.0,service_memory_use
2020-02-28 19:41:43,328523776.0,service_memory_use
2020-02-28 19:41:44,359525034.6666667,service_memory_use
2020-02-28 19:41:45,402565802.6666667,service_memory_use
2020-02-28 19:41:46,268567210.6666667,service_memory_use
2020-02-28 19:41:47,241808042.6666667,service_memory_use
2020-02-28 19:41:48,356050944.0,service_memory_use
2020-02-28 19:41:49,381925376.0,service_memory_use
2020-02-28 19:41:50,257443840.0,service_memory_use
2020-02-28 19:41:51,275956394.6666666,service_memory_use
2020-02-28 19:41:52,265631744.0,service_memory_use
2020-02-28 19:41:53,265631744.0,service_memory_use
2020-02-28 19:41:54,290353152.0,service_memory_use
2020-02-28 19:41:55,296243200.0,service_memory_use
2020-02-28 19:41:56,306012160.0,service_memory_use
2020-02-28 19:41:57,250505898.6666667,service_memory_use
2020-02-28 19:41:58,165130240.0,service_memory_use
2020-02-28 19:41:59,128450560.0,service_memory_use
2020-02-28 19:42:00,128460800.0,service_memory_use
2020-02-28 19:42:01,245381120.0,service_memory_use
2020-02-28 19:42:02,276213760.0,service_memory_use
2020-02-28 19:42:03,335921152.0,service_memory_use
2020-02-28 19:42:04,334226432.0,service_memory_use
2020-02-28 19:42:05,423411712.0,service_memory_use
2020-02-28 19:42:06,301234176.0,service_memory_use
2020-02-28 19:42:07,264278016.0,service_memory_use
2020-02-28 19:42:08,280616960.0,service_memory_use
2020-02-28 19:42:09,249163776.0,service_memory_use
2020-02-28 19:42:10,306966528.0,service_memory_use
2020-02-28 19:42:11,303964160.0,service_memory_use
2020-02-28 19:42:12,257954816.0,service_memory_use
2020-02-28 19:42:13,208673450.66666666,service_memory_use
2020-02-28 19:42:14,269856768.0,service_memory_use
2020-02-28 19:42:15,168280064.0,service_memory_use
2020-02-28 19:42:16,271788032.0,service_memory_use
2020-02-28 19:42:17,246775808.0,service_memory_use
2020-02-28 19:42:18,329823573.3333333,service_memory_use
2020-02-28 19:42:19,335601322.6666666,service_memory_use
2020-02-28 19:42:20,191858005.3333333,service_memory_use
2020-02-28 19:42:21,250083328.0,service_memory_use
2020-02-28 19:42:22,274197162.6666666,service_memory_use
2020-02-28 19:42:23,249552759.46666664,service_memory_use
2020-02-28 19:42:24,251794636.8,service_memory_use
2020-02-28 19:42:25,406123178.6666667,service_memory_use
2020-02-28 19:42:26,223535786.66666666,service_memory_use
2020-02-28 19:42:27,229842944.0,service_memory_use
2020-02-28 19:42:28,227133440.0,service_memory_use
2020-02-28 19:42:29,215492608.0,service_memory_use
2020-02-28 19:42:30,232946005.3333333,service_memory_use
2020-02-28 19:42:31,310930773.3333334,service_memory_use
2020-02-28 19:42:32,337294131.2,service_memory_use
2020-02-28 19:42:33,279451648.0,service_memory_use
2020-02-28 19:42:34,360759978.6666667,service_memory_use
2020-02-28 19:42:35,425398954.6666667,service_memory_use
2020-02-28 19:42:36,416887330.1333333,service_memory_use
2020-02-28 19:42:37,410939392.0,service_memory_use
2020-02-28 19:42:38,330130090.6666666,service_memory_use
2020-02-28 19:42:39,139415552.0,service_memory_use
2020-02-28 19:42:40,317718528.0,service_memory_use
2020-02-28 19:42:41,321038336.0,service_memory_use
2020-02-28 19:42:42,384522922.6666667,service_memory_use
2020-02-28 19:42:43,305159168.0,service_memory_use
2020-02-28 19:42:44,286174208.0,service_memory_use
2020-02-28 19:42:45,176683008.0,service_memory_use
2020-02-28 19:42:46,232229546.66666666,service_memory_use
2020-02-28 19:42:47,265521152.0,service_memory_use
2020-02-28 19:42:48,250066261.33333334,service_memory_use
2020-02-28 19:42:49,289277269.3333333,service_memory_use
2020-02-28 19:42:50,244076544.0,service_memory_use
2020-02-28 19:42:51,184836096.0,service_memory_use
2020-02-28 19:42:52,238043136.0,service_memory_use
2020-02-28 19:42:53,169742336.0,service_memory_use
2020-02-28 19:42:54,231149568.0,service_memory_use
2020-02-28 19:42:55,246355285.33333334,service_memory_use
2020-02-28 19:42:56,191334400.0,service_memory_use
2020-02-28 19:42:57,157182976.0,service_memory_use
2020-02-28 19:42:58,248699904.0,service_memory_use
2020-02-28 19:42:59,317652992.0,service_memory_use
2020-02-28 19:43:00,214912000.0,service_memory_use
2020-02-28 19:43:01,197892096.0,service_memory_use
2020-02-28 19:43:02,227505902.93333334,service_memory_use
2020-02-28 19:43:03,139468185.6,service_memory_use
2020-02-28 19:43:04,321378713.6,service_memory_use
2020-02-28 19:43:05,369667276.8,service_memory_use
2020-02-28 19:43:06,402217369.6000001,service_memory_use
2020-02-28 19:43:07,227252224.0,service_memory_use
2020-02-28 19:43:08,263652010.66666666,service_memory_use
2020-02-28 19:43:09,188849152.0,service_memory_use
2020-02-28 19:43:10,142515200.0,service_memory_use
2020-02-28 19:43:11,182504106.66666666,service_memory_use
2020-02-28 19:43:12,281526447.5428571,service_memory_use
2020-02-28 19:43:13,252574378.6666667,service_memory_use
2020-02-28 19:43:14,221832874.6666667,service_memory_use
2020-02-28 19:43:15,148478976.0,service_memory_use
2020-02-28 19:43:16,264259925.33333334,service_memory_use
2020-02-28 19:43:17,395476650.6666667,service_memory_use
2020-02-28 19:43:18,171841536.0,service_memory_use
2020-02-28 19:43:19,282379702.85714287,service_memory_use
2020-02-28 19:43:20,153206237.86666664,service_memory_use
2020-02-28 19:43:21,363568469.3333334,service_memory_use
2020-02-28 19:43:22,341074602.6666666,service_memory_use
2020-02-28 19:43:23,268508842.6666666,service_memory_use
2020-02-28 19:43:24,327883434.6666666,service_memory_use
2020-02-28 19:43:25,296915626.6666666,service_memory_use
2020-02-28 19:43:26,122427050.66666667,service_memory_use
2020-02-28 19:43:27,208328362.66666666,service_memory_use
2020-02-28 19:43:28,311235242.6666666,service_memory_use
2020-02-28 19:43:29,149398528.0,service_memory_use
2020-02-28 19:43:30,287342592.0,service_memory_use
2020-02-28 19:43:31,182316032.0,service_memory_use
2020-02-28 19:43:32,225002154.66666666,service_memory_use
2020-02-28 19:43:33,368438954.6666667,service_memory_use
2020-02-28 19:43:34,307389440.0,service_memory_use
2020-02-28 19:43:35,324591479.4666667,service_memory_use
2020-02-28 19:43:36,397311658.6666667,service_memory_use
2020-02-28 19:43:37,246288384.0,service_memory_use
