date,value,metric
2020-02-27 22:57:38,4662.7389198645005,service_cpu_sat
2020-02-27 22:57:39,3774.1528665545,service_cpu_sat
2020-02-27 22:57:40,3105.294380022,service_cpu_sat
2020-02-27 22:57:41,8563.84718108,service_cpu_sat
2020-02-27 22:57:42,10154.3826785275,service_cpu_sat
2020-02-27 22:57:43,9718.6393085605,service_cpu_sat
2020-02-27 22:57:44,5390.9274390294995,service_cpu_sat
2020-02-27 22:57:45,3858.4619737804996,service_cpu_sat
2020-02-27 22:57:46,4681.5373113255,service_cpu_sat
2020-02-27 22:57:47,4648.268655759,service_cpu_sat
2020-02-27 22:57:48,3179.677328636,service_cpu_sat
2020-02-27 22:57:49,3017.5033666069994,service_cpu_sat
2020-02-27 22:57:50,2214.873957876,service_cpu_sat
2020-02-27 22:57:51,872.4066206870001,service_cpu_sat
2020-02-27 22:57:52,2319.633880255,service_cpu_sat
2020-02-27 22:57:53,1007.053864539,service_cpu_sat
2020-02-27 22:57:54,2291.30861136,service_cpu_sat
2020-02-27 22:57:55,1725.810963465,service_cpu_sat
2020-02-27 22:57:56,1702.5911194329997,service_cpu_sat
2020-02-27 22:57:57,5657.332905018,service_cpu_sat
2020-02-27 22:57:58,11513.421390766,service_cpu_sat
2020-02-27 22:57:59,11148.743944803,service_cpu_sat
2020-02-27 22:58:00,6375.628852018,service_cpu_sat
2020-02-27 22:58:01,6274.148735132001,service_cpu_sat
2020-02-27 22:58:02,5004.36107833,service_cpu_sat
2020-02-27 22:58:03,3045.457197703,service_cpu_sat
2020-02-27 22:58:04,3376.9659580834996,service_cpu_sat
2020-02-27 22:58:05,5653.6047850005,service_cpu_sat
2020-02-27 22:58:06,3002.3481865394997,service_cpu_sat
2020-02-27 22:58:07,4392.7743274185,service_cpu_sat
2020-02-27 22:58:08,6510.326311623,service_cpu_sat
2020-02-27 22:58:09,4388.847761128,service_cpu_sat
2020-02-27 22:58:10,3057.6526767664996,service_cpu_sat
2020-02-27 22:58:11,2309.8310107059997,service_cpu_sat
2020-02-27 22:58:12,2273.1373405839995,service_cpu_sat
2020-02-27 22:58:13,1445.1359102309998,service_cpu_sat
2020-02-27 22:58:14,4438.978854822501,service_cpu_sat
2020-02-27 22:58:15,12550.514327593,service_cpu_sat
2020-02-27 22:58:16,10981.283362077,service_cpu_sat
2020-02-27 22:58:17,4079.5955523330003,service_cpu_sat
2020-02-27 22:58:18,6446.990502224001,service_cpu_sat
2020-02-27 22:58:19,5938.630771187501,service_cpu_sat
2020-02-27 22:58:20,3779.8331121254996,service_cpu_sat
2020-02-27 22:58:21,4957.141940633501,service_cpu_sat
2020-02-27 22:58:22,4957.141940633501,service_cpu_sat
2020-02-27 22:58:23,543.9916464754999,service_cpu_sat
2020-02-27 22:58:24,5564.704676254,service_cpu_sat
2020-02-27 22:58:25,5543.692554565001,service_cpu_sat
2020-02-27 22:58:26,3260.3286314679995,service_cpu_sat
2020-02-27 22:58:27,5250.021858771001,service_cpu_sat
2020-02-27 22:58:28,5590.927704941001,service_cpu_sat
2020-02-27 22:58:29,4048.332151381,service_cpu_sat
2020-02-27 22:58:30,4185.211866310001,service_cpu_sat
2020-02-27 22:58:31,10915.177095036997,service_cpu_sat
2020-02-27 22:58:32,10501.905494579498,service_cpu_sat
2020-02-27 22:58:33,10637.412159578998,service_cpu_sat
2020-02-27 22:58:34,2222.8066225005,service_cpu_sat
2020-02-27 22:58:35,2490.257161008,service_cpu_sat
2020-02-27 22:58:36,233.96761759,service_cpu_sat
2020-02-27 22:58:37,237.461361985,service_cpu_sat
2020-02-27 22:58:38,430.85775152200006,service_cpu_sat
2020-02-27 22:58:39,2462.900364947,service_cpu_sat
2020-02-27 22:58:40,2838.947615395,service_cpu_sat
2020-02-27 22:58:41,4489.621863385,service_cpu_sat
2020-02-27 22:58:42,2651.650950495,service_cpu_sat
2020-02-27 22:58:43,463.701635613,service_cpu_sat
2020-02-27 22:58:44,3514.6349263869997,service_cpu_sat
2020-02-27 22:58:45,5100.202882775,service_cpu_sat
2020-02-27 22:58:46,11876.886225408001,service_cpu_sat
2020-02-27 22:58:47,5306.86991874,service_cpu_sat
2020-02-27 22:58:48,3957.5974058075,service_cpu_sat
2020-02-27 22:58:49,990.294726761,service_cpu_sat
2020-02-27 22:58:50,1277.6298337525,service_cpu_sat
2020-02-27 22:58:51,3963.3406745395,service_cpu_sat
2020-02-27 22:58:52,4910.8833240415,service_cpu_sat
2020-02-27 22:58:53,1561.6098517289997,service_cpu_sat
2020-02-27 22:58:54,3243.806759254,service_cpu_sat
2020-02-27 22:58:55,4302.7016143129995,service_cpu_sat
2020-02-27 22:58:56,5769.81475154,service_cpu_sat
2020-02-27 22:58:57,5769.81475154,service_cpu_sat
2020-02-27 22:58:58,4732.847205898999,service_cpu_sat
2020-02-27 22:58:59,5279.553472103999,service_cpu_sat
2020-02-27 22:59:00,1864.5211964619998,service_cpu_sat
2020-02-27 22:59:01,1256.1052458410002,service_cpu_sat
2020-02-27 22:59:02,1227.862127246,service_cpu_sat
2020-02-27 22:59:03,1894.1575070970002,service_cpu_sat
2020-02-27 22:59:04,1860.8723811935001,service_cpu_sat
2020-02-27 22:59:05,2117.5045817544997,service_cpu_sat
2020-02-27 22:59:06,2117.5045817544997,service_cpu_sat
2020-02-27 22:59:07,2970.1143229189997,service_cpu_sat
2020-02-27 22:59:08,1984.9150081189998,service_cpu_sat
2020-02-27 22:59:09,1984.9150081189998,service_cpu_sat
2020-02-27 22:59:10,3694.6307854209995,service_cpu_sat
2020-02-27 22:59:11,8045.8505510820005,service_cpu_sat
2020-02-27 22:59:12,6321.3215448485,service_cpu_sat
2020-02-27 22:59:13,2356.1156943975,service_cpu_sat
2020-02-27 22:59:14,1497.8971883595,service_cpu_sat
2020-02-27 22:59:15,2634.6554641995,service_cpu_sat
2020-02-27 22:59:16,4502.4428046115,service_cpu_sat
2020-02-27 22:59:17,4709.869605792,service_cpu_sat
2020-02-27 22:59:18,4777.8640737734995,service_cpu_sat
2020-02-27 22:59:19,5221.736651135249,service_cpu_sat
2020-02-27 22:59:20,6017.484774762999,service_cpu_sat
2020-02-27 22:59:21,4624.078815655,service_cpu_sat
2020-02-27 22:59:22,4662.383969828999,service_cpu_sat
2020-02-27 22:59:23,3213.4888958699994,service_cpu_sat
2020-02-27 22:59:24,3213.4888958699994,service_cpu_sat
2020-02-27 22:59:25,5777.762775666001,service_cpu_sat
2020-02-27 22:59:26,5174.6462010800005,service_cpu_sat
2020-02-27 22:59:27,3627.9926344275,service_cpu_sat
2020-02-27 22:59:28,3020.191278939,service_cpu_sat
2020-02-27 22:59:29,4102.323695768,service_cpu_sat
2020-02-27 22:59:30,3640.9458638069996,service_cpu_sat
2020-02-27 22:59:31,3014.857625898,service_cpu_sat
2020-02-27 22:59:32,2942.7444545685,service_cpu_sat
2020-02-27 22:59:33,1240.783091161,service_cpu_sat
2020-02-27 22:59:34,2435.749546154,service_cpu_sat
2020-02-27 22:59:35,7594.917294202834,service_cpu_sat
2020-02-27 22:59:36,1491.7835866943333,service_cpu_sat
2020-02-27 22:59:37,3961.2280871878334,service_cpu_sat
2020-02-27 22:59:38,5236.303693248834,service_cpu_sat
2020-02-27 22:59:39,3179.6630496968332,service_cpu_sat
2020-02-27 22:59:40,3809.8673012370004,service_cpu_sat
2020-02-27 22:59:41,3603.0582959830003,service_cpu_sat
2020-02-27 22:59:42,6521.641989244001,service_cpu_sat
2020-02-27 22:59:43,4244.4154308465,service_cpu_sat
2020-02-27 22:59:44,3697.855104432,service_cpu_sat
2020-02-27 22:59:45,4693.775012225499,service_cpu_sat
2020-02-27 22:59:46,3406.6901149313326,service_cpu_sat
2020-02-27 22:59:47,9258.217924654999,service_cpu_sat
2020-02-27 22:59:48,8010.122846462,service_cpu_sat
2020-02-27 22:59:49,8220.256394516999,service_cpu_sat
2020-02-27 22:59:50,3090.0154439753333,service_cpu_sat
2020-02-27 22:59:51,2898.6375340303334,service_cpu_sat
2020-02-27 22:59:52,1666.4247914328332,service_cpu_sat
2020-02-27 22:59:53,4249.927750425,service_cpu_sat
2020-02-27 22:59:54,7196.187894862,service_cpu_sat
2020-02-27 22:59:55,7139.330135421,service_cpu_sat
2020-02-27 22:59:56,6591.758970982501,service_cpu_sat
2020-02-27 22:59:57,3892.2056081315,service_cpu_sat
2020-02-27 22:59:58,5252.510504251001,service_cpu_sat
2020-02-27 22:59:59,4999.910298745,service_cpu_sat
2020-02-27 23:00:00,4172.13787981,service_cpu_sat
2020-02-27 23:00:01,4600.1201054645,service_cpu_sat
2020-02-27 23:00:02,6973.0466921465,service_cpu_sat
2020-02-27 23:00:03,5746.1413221905,service_cpu_sat
2020-02-27 23:00:04,6088.793406535,service_cpu_sat
2020-02-27 23:00:05,3024.693788352,service_cpu_sat
2020-02-27 23:00:06,4295.013525377,service_cpu_sat
2020-02-27 23:00:07,1837.537450294,service_cpu_sat
2020-02-27 23:00:08,3119.980479071,service_cpu_sat
2020-02-27 23:00:09,1719.141531135,service_cpu_sat
2020-02-27 23:00:10,4197.634861791,service_cpu_sat
2020-02-27 23:00:11,4248.072166973,service_cpu_sat
2020-02-27 23:00:12,4198.718479824,service_cpu_sat
2020-02-27 23:00:13,7018.497950172999,service_cpu_sat
2020-02-27 23:00:14,6624.731227516999,service_cpu_sat
2020-02-27 23:00:15,6513.471271134,service_cpu_sat
2020-02-27 23:00:16,6959.007696907,service_cpu_sat
2020-02-27 23:00:17,8626.9529218815,service_cpu_sat
2020-02-27 23:00:18,2173.7710030175,service_cpu_sat
2020-02-27 23:00:19,2598.433682672,service_cpu_sat
2020-02-27 23:00:20,3005.05646949,service_cpu_sat
2020-02-27 23:00:21,3207.820347578,service_cpu_sat
2020-02-27 23:00:22,5540.084161249,service_cpu_sat
2020-02-27 23:00:23,6926.832874025001,service_cpu_sat
2020-02-27 23:00:24,6740.582500789501,service_cpu_sat
2020-02-27 23:00:25,6745.326639350501,service_cpu_sat
2020-02-27 23:00:26,2207.2392195365,service_cpu_sat
2020-02-27 23:00:27,3336.7814281134997,service_cpu_sat
2020-02-27 23:00:28,3766.2352079874995,service_cpu_sat
2020-02-27 23:00:29,4597.8107051485,service_cpu_sat
2020-02-27 23:00:30,5418.827078896499,service_cpu_sat
2020-02-27 23:00:31,5503.9022022809995,service_cpu_sat
2020-02-27 23:00:32,4482.998757578,service_cpu_sat
2020-02-27 23:00:33,2785.0508488620003,service_cpu_sat
2020-02-27 23:00:34,4468.733767056,service_cpu_sat
2020-02-27 23:00:35,2305.842894722,service_cpu_sat
2020-02-27 23:00:36,3075.2583354570006,service_cpu_sat
2020-02-27 23:00:37,3390.5216676299997,service_cpu_sat
2020-02-27 23:00:38,3390.5216676299997,service_cpu_sat
2020-02-27 23:00:39,3290.303741246,service_cpu_sat
2020-02-27 23:00:40,10472.992914092001,service_cpu_sat
2020-02-27 23:00:41,6774.041247723,service_cpu_sat
2020-02-27 23:00:42,3768.926658204,service_cpu_sat
2020-02-27 23:00:43,816.321125676,service_cpu_sat
2020-02-27 23:00:44,293.480023387,service_cpu_sat
2020-02-27 23:00:45,2396.181183923,service_cpu_sat
2020-02-27 23:00:46,2090.5485976655,service_cpu_sat
2020-02-27 23:00:47,2291.7978343496666,service_cpu_sat
2020-02-27 23:00:48,3387.441224144,service_cpu_sat
2020-02-27 23:00:49,4537.9050926575,service_cpu_sat
2020-02-27 23:00:50,7061.9483008365005,service_cpu_sat
2020-02-27 23:00:51,2824.1554786089996,service_cpu_sat
2020-02-27 23:00:52,1777.707863904,service_cpu_sat
2020-02-27 23:00:53,2303.737964724,service_cpu_sat
2020-02-27 23:00:54,8735.628219154,service_cpu_sat
2020-02-27 23:00:55,6768.641336508001,service_cpu_sat
2020-02-27 23:00:56,4410.3960223760005,service_cpu_sat
2020-02-27 23:00:57,2760.9591217344996,service_cpu_sat
2020-02-27 23:00:58,4126.6507179274995,service_cpu_sat
2020-02-27 23:00:59,3954.9820881045002,service_cpu_sat
2020-02-27 23:01:00,1992.9329366309998,service_cpu_sat
2020-02-27 23:01:01,1546.889824326,service_cpu_sat
2020-02-27 23:01:02,1682.8815289378335,service_cpu_sat
2020-02-27 23:01:03,920.6076868598334,service_cpu_sat
2020-02-27 23:01:04,1195.981103157833,service_cpu_sat
2020-02-27 23:01:05,3498.0648978316667,service_cpu_sat
2020-02-27 23:01:06,4351.319166339166,service_cpu_sat
2020-02-27 23:01:07,6722.688874113501,service_cpu_sat
2020-02-27 23:01:08,4101.6644327975,service_cpu_sat
2020-02-27 23:01:09,4200.4159261185,service_cpu_sat
2020-02-27 23:01:10,4200.4159261185,service_cpu_sat
2020-02-27 23:01:11,6649.844723540499,service_cpu_sat
2020-02-27 23:01:12,6277.7830189985,service_cpu_sat
2020-02-27 23:01:13,6598.1381958945,service_cpu_sat
2020-02-27 23:01:14,8921.359982411,service_cpu_sat
2020-02-27 23:01:15,6822.306758976499,service_cpu_sat
2020-02-27 23:01:16,8287.6712617435,service_cpu_sat
2020-02-27 23:01:17,4807.4985989905,service_cpu_sat
2020-02-27 23:01:18,4992.987143072501,service_cpu_sat
2020-02-27 23:01:19,4836.8836477385,service_cpu_sat
2020-02-27 23:01:20,4708.7182328355,service_cpu_sat
2020-02-27 23:01:21,5362.1257936665,service_cpu_sat
2020-02-27 23:01:22,5437.0294086535,service_cpu_sat
2020-02-27 23:01:23,5437.4708378185,service_cpu_sat
2020-02-27 23:01:24,2029.8843764699998,service_cpu_sat
2020-02-27 23:01:25,6597.3198756905,service_cpu_sat
2020-02-27 23:01:26,6597.3198756905,service_cpu_sat
2020-02-27 23:01:27,6454.053229605,service_cpu_sat
2020-02-27 23:01:28,6341.928626884999,service_cpu_sat
2020-02-27 23:01:29,3360.453526242,service_cpu_sat
2020-02-27 23:01:30,3148.305211176,service_cpu_sat
2020-02-27 23:01:31,1631.8421635109999,service_cpu_sat
2020-02-27 23:01:32,3758.759912669333,service_cpu_sat
2020-02-27 23:01:33,5008.273995857334,service_cpu_sat
2020-02-27 23:01:34,5209.562042822334,service_cpu_sat
2020-02-27 23:01:35,4470.785982562334,service_cpu_sat
2020-02-27 23:01:36,1449.890824382,service_cpu_sat
2020-02-27 23:01:37,2527.6672136760003,service_cpu_sat
2020-02-27 23:01:38,2380.252976911,service_cpu_sat
2020-02-27 23:01:39,2906.094584417,service_cpu_sat
2020-02-27 23:01:40,3605.099940352,service_cpu_sat
2020-02-27 23:01:41,3627.6476159844997,service_cpu_sat
2020-02-27 23:01:42,3384.406301645,service_cpu_sat
2020-02-27 23:01:43,3733.163688142,service_cpu_sat
2020-02-27 23:01:44,2082.148457871,service_cpu_sat
2020-02-27 23:01:45,2054.292499122,service_cpu_sat
2020-02-27 23:01:46,3746.726076249,service_cpu_sat
2020-02-27 23:01:47,4454.470851026,service_cpu_sat
2020-02-27 23:01:48,1606.980397657,service_cpu_sat
2020-02-27 23:01:49,480.2001963015,service_cpu_sat
2020-02-27 23:01:50,1300.6876062845,service_cpu_sat
2020-02-27 23:01:51,1693.4849975020002,service_cpu_sat
2020-02-27 23:01:52,3672.245437939,service_cpu_sat
2020-02-27 23:01:53,2046.598544936,service_cpu_sat
2020-02-27 23:01:54,2200.521672964,service_cpu_sat
2020-02-27 23:01:55,3115.7337690020004,service_cpu_sat
2020-02-27 23:01:56,2445.8245318275,service_cpu_sat
2020-02-27 23:01:57,2871.9005284914997,service_cpu_sat
2020-02-27 23:01:58,2372.5841969233,service_cpu_sat
2020-02-27 23:01:59,4260.7116321448,service_cpu_sat
2020-02-27 23:02:00,9341.820929993799,service_cpu_sat
2020-02-27 23:02:01,8352.173393576299,service_cpu_sat
2020-02-27 23:02:02,2694.6644296464997,service_cpu_sat
2020-02-27 23:02:03,4015.4914000195,service_cpu_sat
2020-02-27 23:02:04,4015.4914000195,service_cpu_sat
2020-02-27 23:02:05,4001.8162453735,service_cpu_sat
2020-02-27 23:02:06,2116.6752925605,service_cpu_sat
2020-02-27 23:02:07,2116.6752925605,service_cpu_sat
2020-02-27 23:02:08,1213.6598930935,service_cpu_sat
2020-02-27 23:02:09,1425.4415233469997,service_cpu_sat
2020-02-27 23:02:10,6115.457986136499,service_cpu_sat
2020-02-27 23:02:11,7099.2543380225,service_cpu_sat
2020-02-27 23:02:12,7011.7670414695,service_cpu_sat
2020-02-27 23:02:13,7388.0246496615,service_cpu_sat
2020-02-27 23:02:14,6545.930434029833,service_cpu_sat
2020-02-27 23:02:15,9143.872629563333,service_cpu_sat
2020-02-27 23:02:16,4624.808499515333,service_cpu_sat
2020-02-27 23:02:17,4423.232461873334,service_cpu_sat
2020-02-27 23:02:18,4386.101235988333,service_cpu_sat
2020-02-27 23:02:19,2767.652034673333,service_cpu_sat
2020-02-27 23:02:20,3295.3810472433333,service_cpu_sat
2020-02-27 23:02:21,1545.4977332113333,service_cpu_sat
2020-02-27 23:02:22,2652.3189273805,service_cpu_sat
2020-02-27 23:02:23,2651.5959782685,service_cpu_sat
2020-02-27 23:02:24,2784.4410633495,service_cpu_sat
2020-02-27 23:02:25,3629.9089280195,service_cpu_sat
2020-02-27 23:02:26,3851.19077651,service_cpu_sat
2020-02-27 23:02:27,6780.5743928135,service_cpu_sat
2020-02-27 23:02:28,5106.973543071499,service_cpu_sat
2020-02-27 23:02:29,6836.030769,service_cpu_sat
2020-02-27 23:02:30,6926.687041962,service_cpu_sat
2020-02-27 23:02:31,6462.794592240333,service_cpu_sat
2020-02-27 23:02:32,4380.646327946333,service_cpu_sat
2020-02-27 23:02:33,4786.61622772,service_cpu_sat
2020-02-27 23:02:34,5709.9343917510005,service_cpu_sat
2020-02-27 23:02:35,2334.3021911869996,service_cpu_sat
2020-02-27 23:02:36,2259.204237722,service_cpu_sat
2020-02-27 23:02:37,2333.709110768,service_cpu_sat
2020-02-27 23:02:38,1206.270328448,service_cpu_sat
2020-02-27 23:02:39,2965.8307193104997,service_cpu_sat
2020-02-27 23:02:40,1477.2366493574998,service_cpu_sat
2020-02-27 23:02:41,2297.3517411805,service_cpu_sat
2020-02-27 23:02:42,4792.437950961666,service_cpu_sat
2020-02-27 23:02:43,6427.657924922666,service_cpu_sat
2020-02-27 23:02:44,7183.586541503,service_cpu_sat
2020-02-27 23:02:45,3523.4441211120006,service_cpu_sat
2020-02-27 23:02:46,3523.4441211120006,service_cpu_sat
2020-02-27 23:02:47,2104.7472804613335,service_cpu_sat
2020-02-27 23:02:48,2835.6387629173337,service_cpu_sat
2020-02-27 23:02:49,1458.4386379273333,service_cpu_sat
2020-02-27 23:02:50,1458.4386379273333,service_cpu_sat
2020-02-27 23:02:51,1502.4529413313332,service_cpu_sat
2020-02-27 23:02:52,558.2508378293334,service_cpu_sat
2020-02-27 23:02:53,3386.5012023,service_cpu_sat
2020-02-27 23:02:54,435.48378055700005,service_cpu_sat
2020-02-27 23:02:55,4151.510135144,service_cpu_sat
2020-02-27 23:02:56,3517.2567728619997,service_cpu_sat
2020-02-27 23:02:57,4033.3015465225,service_cpu_sat
2020-02-27 23:02:58,2408.0589265735002,service_cpu_sat
2020-02-27 23:02:59,2879.335426563,service_cpu_sat
2020-02-27 23:03:00,2621.4078863150003,service_cpu_sat
2020-02-27 23:03:01,5677.707761648,service_cpu_sat
2020-02-27 23:03:02,3174.588399691,service_cpu_sat
2020-02-27 23:03:03,3174.588399691,service_cpu_sat
2020-02-27 23:03:04,2981.2640969870004,service_cpu_sat
2020-02-27 23:03:05,481.66899024799994,service_cpu_sat
2020-02-27 23:03:06,1477.755111032,service_cpu_sat
2020-02-27 23:03:07,1842.2037558670002,service_cpu_sat
2020-02-27 23:03:08,3391.931497503,service_cpu_sat
2020-02-27 23:03:09,4226.567610063,service_cpu_sat
2020-02-27 23:03:10,4222.138268848,service_cpu_sat
2020-02-27 23:03:11,2232.372061901,service_cpu_sat
2020-02-27 23:03:12,2550.531419883,service_cpu_sat
2020-02-27 23:03:13,1860.474776183,service_cpu_sat
2020-02-27 23:03:14,1363.0114356180002,service_cpu_sat
2020-02-27 23:03:15,3124.7184149699997,service_cpu_sat
2020-02-27 23:03:16,1394.9612131019999,service_cpu_sat
2020-02-27 23:03:17,5260.508249107,service_cpu_sat
2020-02-27 23:03:18,6515.22780789,service_cpu_sat
2020-02-27 23:03:19,5586.5786179649995,service_cpu_sat
2020-02-27 23:03:20,2651.2987022166667,service_cpu_sat
2020-02-27 23:03:21,3599.7356059686663,service_cpu_sat
2020-02-27 23:03:22,3634.4762716866667,service_cpu_sat
2020-02-27 23:03:23,4250.213041624,service_cpu_sat
2020-02-27 23:03:24,4561.9944791955,service_cpu_sat
2020-02-27 23:03:25,4668.1932298705,service_cpu_sat
2020-02-27 23:03:26,4606.0459794789995,service_cpu_sat
2020-02-27 23:03:27,3926.59915568,service_cpu_sat
2020-02-27 23:03:28,3886.9334679739995,service_cpu_sat
2020-02-27 23:03:29,3308.3116834390003,service_cpu_sat
2020-02-27 23:03:30,2757.7664268050003,service_cpu_sat
2020-02-27 23:03:31,3909.48202547,service_cpu_sat
2020-02-27 23:03:32,1009.569651763,service_cpu_sat
2020-02-27 23:03:33,3993.427015494,service_cpu_sat
2020-02-27 23:03:34,4832.1886043819995,service_cpu_sat
2020-02-27 23:03:35,5761.883181423,service_cpu_sat
2020-02-27 23:03:36,6008.805282022499,service_cpu_sat
2020-02-27 23:03:37,5974.071873151499,service_cpu_sat
2020-02-27 23:03:38,3610.1589273120003,service_cpu_sat
2020-02-27 23:03:39,4714.2156031469995,service_cpu_sat
2020-02-27 23:03:40,2760.018871517833,service_cpu_sat
2020-02-27 23:03:41,3540.9141408915,service_cpu_sat
2020-02-27 23:03:42,2602.4940322840002,service_cpu_sat
2020-02-27 23:03:43,5127.351577742,service_cpu_sat
2020-02-27 23:03:44,3920.2617792045003,service_cpu_sat
2020-02-27 23:03:45,4160.884905695,service_cpu_sat
2020-02-27 23:03:46,7217.4257584335,service_cpu_sat
2020-02-27 23:03:47,6731.5496111825,service_cpu_sat
2020-02-27 23:03:48,4378.8507222125,service_cpu_sat
2020-02-27 23:03:49,3439.8254828745003,service_cpu_sat
2020-02-27 23:03:50,2169.5402921985005,service_cpu_sat
2020-02-27 23:03:51,1286.5275409681665,service_cpu_sat
2020-02-27 23:03:52,1286.5275409681665,service_cpu_sat
2020-02-27 23:03:53,835.9963764391666,service_cpu_sat
2020-02-27 23:03:54,3466.5546121225,service_cpu_sat
2020-02-27 23:03:55,4231.6633028159995,service_cpu_sat
2020-02-27 23:03:56,3058.054778286,service_cpu_sat
2020-02-27 23:03:57,3609.978044916,service_cpu_sat
2020-02-27 23:03:58,9450.12878148,service_cpu_sat
2020-02-27 23:03:59,6725.011231035,service_cpu_sat
2020-02-27 23:04:00,7321.597633774001,service_cpu_sat
