date,value,metric
2020-02-28 08:38:40,3701161283.5,service_net_usage
2020-02-28 08:38:41,3701163956.0,service_net_usage
2020-02-28 08:38:42,3701487238.0,service_net_usage
2020-02-28 08:38:43,3702518514.5,service_net_usage
2020-02-28 08:38:44,3702518514.5,service_net_usage
2020-02-28 08:38:45,3702518514.5,service_net_usage
2020-02-28 08:38:46,3702518514.5,service_net_usage
2020-02-28 08:38:47,3702518514.5,service_net_usage
2020-02-28 08:38:48,3702851455.5,service_net_usage
2020-02-28 08:38:49,3702851455.5,service_net_usage
2020-02-28 08:38:50,3702851455.5,service_net_usage
2020-02-28 08:38:51,3702851455.5,service_net_usage
2020-02-28 08:38:52,3702851455.5,service_net_usage
2020-02-28 08:38:53,3702851455.5,service_net_usage
2020-02-28 08:38:54,3702854128.0,service_net_usage
2020-02-28 08:38:55,3703266457.0,service_net_usage
2020-02-28 08:38:56,3703266457.0,service_net_usage
2020-02-28 08:38:57,3703268898.0,service_net_usage
2020-02-28 08:38:58,3703872509.5,service_net_usage
2020-02-28 08:38:59,3703872509.5,service_net_usage
2020-02-28 08:39:00,3703874917.5,service_net_usage
2020-02-28 08:39:01,3705079172.5,service_net_usage
2020-02-28 08:39:02,3705079172.5,service_net_usage
2020-02-28 08:39:03,3705079172.5,service_net_usage
2020-02-28 08:39:04,3705079172.5,service_net_usage
2020-02-28 08:39:05,3705079172.5,service_net_usage
2020-02-28 08:39:06,3705079172.5,service_net_usage
2020-02-28 08:39:07,3705079172.5,service_net_usage
2020-02-28 08:39:08,3705079172.5,service_net_usage
2020-02-28 08:39:09,3705079172.5,service_net_usage
2020-02-28 08:39:10,3705079172.5,service_net_usage
2020-02-28 08:39:11,3705079172.5,service_net_usage
2020-02-28 08:39:12,3705079172.5,service_net_usage
2020-02-28 08:39:13,3705931327.0,service_net_usage
2020-02-28 08:39:14,3707253392.5,service_net_usage
2020-02-28 08:39:15,3707345842.0,service_net_usage
2020-02-28 08:39:16,3707345842.0,service_net_usage
2020-02-28 08:39:17,3707345842.0,service_net_usage
2020-02-28 08:39:18,3707514108.5,service_net_usage
2020-02-28 08:39:19,3707514108.5,service_net_usage
2020-02-28 08:39:20,3707514108.5,service_net_usage
2020-02-28 08:39:21,3707514108.5,service_net_usage
2020-02-28 08:39:22,3707514108.5,service_net_usage
2020-02-28 08:39:23,3707923401.5,service_net_usage
2020-02-28 08:39:24,3707923401.5,service_net_usage
2020-02-28 08:39:25,3707923401.5,service_net_usage
2020-02-28 08:39:26,3707923401.5,service_net_usage
2020-02-28 08:39:27,3707923401.5,service_net_usage
2020-02-28 08:39:28,3707923401.5,service_net_usage
2020-02-28 08:39:29,3709372344.5,service_net_usage
2020-02-28 08:39:30,3709372344.5,service_net_usage
2020-02-28 08:39:31,3709372344.5,service_net_usage
2020-02-28 08:39:32,3709372344.5,service_net_usage
2020-02-28 08:39:33,3709535830.0,service_net_usage
2020-02-28 08:39:34,3709535830.0,service_net_usage
2020-02-28 08:39:35,3709718822.5,service_net_usage
2020-02-28 08:39:36,3710196385.0,service_net_usage
2020-02-28 08:39:37,3710196385.0,service_net_usage
2020-02-28 08:39:38,3711068006.5,service_net_usage
2020-02-28 08:39:39,3711251091.5,service_net_usage
2020-02-28 08:39:40,3711433616.0,service_net_usage
2020-02-28 08:39:41,3711433616.0,service_net_usage
2020-02-28 08:39:42,3711433616.0,service_net_usage
2020-02-28 08:39:43,3711433616.0,service_net_usage
2020-02-28 08:39:44,3711433616.0,service_net_usage
2020-02-28 08:39:45,3711433616.0,service_net_usage
2020-02-28 08:39:46,3711433616.0,service_net_usage
2020-02-28 08:39:47,3712198335.5,service_net_usage
2020-02-28 08:39:48,3713196134.5,service_net_usage
2020-02-28 08:39:49,3713196134.5,service_net_usage
2020-02-28 08:39:50,3713196134.5,service_net_usage
2020-02-28 08:39:51,3713341961.0,service_net_usage
2020-02-28 08:39:52,3713341961.0,service_net_usage
2020-02-28 08:39:53,3713926799.0,service_net_usage
2020-02-28 08:39:54,3713932138.5,service_net_usage
2020-02-28 08:39:55,3713932138.5,service_net_usage
2020-02-28 08:39:56,3713932138.5,service_net_usage
2020-02-28 08:39:57,3713932138.5,service_net_usage
2020-02-28 08:39:58,3713932138.5,service_net_usage
2020-02-28 08:39:59,3713932138.5,service_net_usage
2020-02-28 08:40:00,3713932138.5,service_net_usage
2020-02-28 08:40:01,3713932138.5,service_net_usage
2020-02-28 08:40:02,3714247492.0,service_net_usage
2020-02-28 08:40:03,3714247492.0,service_net_usage
2020-02-28 08:40:04,3714844930.5,service_net_usage
2020-02-28 08:40:05,3714844930.5,service_net_usage
2020-02-28 08:40:06,3715378284.0,service_net_usage
2020-02-28 08:40:07,3715378284.0,service_net_usage
2020-02-28 08:40:08,3715382258.0,service_net_usage
2020-02-28 08:40:09,3715382258.0,service_net_usage
2020-02-28 08:40:10,3715382258.0,service_net_usage
2020-02-28 08:40:11,3715382258.0,service_net_usage
2020-02-28 08:40:12,3715382258.0,service_net_usage
2020-02-28 08:40:13,3715384533.5,service_net_usage
2020-02-28 08:40:14,3715850102.5,service_net_usage
2020-02-28 08:40:15,3715850102.5,service_net_usage
2020-02-28 08:40:16,3716829015.5,service_net_usage
2020-02-28 08:40:17,3716829015.5,service_net_usage
2020-02-28 08:40:18,3716829015.5,service_net_usage
2020-02-28 08:40:19,3716829015.5,service_net_usage
2020-02-28 08:40:20,3716831522.5,service_net_usage
2020-02-28 08:40:21,3716831522.5,service_net_usage
2020-02-28 08:40:22,3717463833.5,service_net_usage
2020-02-28 08:40:23,3717463833.5,service_net_usage
2020-02-28 08:40:24,3717463833.5,service_net_usage
2020-02-28 08:40:25,3717463833.5,service_net_usage
2020-02-28 08:40:26,3717463833.5,service_net_usage
2020-02-28 08:40:27,3717463833.5,service_net_usage
2020-02-28 08:40:28,3717465877.5,service_net_usage
2020-02-28 08:40:29,3717465877.5,service_net_usage
2020-02-28 08:40:30,3717465877.5,service_net_usage
2020-02-28 08:40:31,3717465877.5,service_net_usage
2020-02-28 08:40:32,3717465877.5,service_net_usage
2020-02-28 08:40:33,3718681180.0,service_net_usage
2020-02-28 08:40:34,3718682959.5,service_net_usage
2020-02-28 08:40:35,3718682959.5,service_net_usage
2020-02-28 08:40:36,3718685902.5,service_net_usage
2020-02-28 08:40:37,3718685902.5,service_net_usage
2020-02-28 08:40:38,3718685902.5,service_net_usage
2020-02-28 08:40:39,3718685902.5,service_net_usage
2020-02-28 08:40:40,3719336731.5,service_net_usage
2020-02-28 08:40:41,3719336731.5,service_net_usage
2020-02-28 08:40:42,3719338775.5,service_net_usage
2020-02-28 08:40:43,3719338775.5,service_net_usage
2020-02-28 08:40:44,3719698311.5,service_net_usage
2020-02-28 08:40:45,3719698311.5,service_net_usage
2020-02-28 08:40:46,3719698311.5,service_net_usage
2020-02-28 08:40:47,3719700322.5,service_net_usage
2020-02-28 08:40:48,3721126098.5,service_net_usage
2020-02-28 08:40:49,3721126098.5,service_net_usage
2020-02-28 08:40:50,3721126098.5,service_net_usage
2020-02-28 08:40:51,3721126098.5,service_net_usage
2020-02-28 08:40:52,3721126098.5,service_net_usage
2020-02-28 08:40:53,3721126098.5,service_net_usage
2020-02-28 08:40:54,3721126098.5,service_net_usage
2020-02-28 08:40:55,3721126098.5,service_net_usage
2020-02-28 08:40:56,3721217860.0,service_net_usage
2020-02-28 08:40:57,3721217860.0,service_net_usage
2020-02-28 08:40:58,3722012938.0,service_net_usage
2020-02-28 08:40:59,3722642077.5,service_net_usage
2020-02-28 08:41:00,3722642077.5,service_net_usage
2020-02-28 08:41:01,3722642077.5,service_net_usage
2020-02-28 08:41:02,3722642077.5,service_net_usage
2020-02-28 08:41:03,3722735591.5,service_net_usage
2020-02-28 08:41:04,3722737212.0,service_net_usage
2020-02-28 08:41:05,3722737212.0,service_net_usage
2020-02-28 08:41:06,3722737212.0,service_net_usage
2020-02-28 08:41:07,3722737212.0,service_net_usage
2020-02-28 08:41:08,3723750539.5,service_net_usage
2020-02-28 08:41:09,3723750539.5,service_net_usage
2020-02-28 08:41:10,3723750539.5,service_net_usage
2020-02-28 08:41:11,3723752914.5,service_net_usage
2020-02-28 08:41:12,3723752914.5,service_net_usage
2020-02-28 08:41:13,3723752914.5,service_net_usage
2020-02-28 08:41:14,3723755256.0,service_net_usage
2020-02-28 08:41:15,3723755256.0,service_net_usage
2020-02-28 08:41:16,3724467750.5,service_net_usage
2020-02-28 08:41:17,3724777465.0,service_net_usage
2020-02-28 08:41:18,3724777465.0,service_net_usage
2020-02-28 08:41:19,3724777465.0,service_net_usage
2020-02-28 08:41:20,3724780133.5,service_net_usage
2020-02-28 08:41:21,3724780133.5,service_net_usage
2020-02-28 08:41:22,3725746239.0,service_net_usage
2020-02-28 08:41:23,3725746239.0,service_net_usage
2020-02-28 08:41:24,3725746239.0,service_net_usage
2020-02-28 08:41:25,3725746239.0,service_net_usage
2020-02-28 08:41:26,3725746239.0,service_net_usage
2020-02-28 08:41:27,3725748382.5,service_net_usage
2020-02-28 08:41:28,3725748382.5,service_net_usage
2020-02-28 08:41:29,3726119661.5,service_net_usage
2020-02-28 08:41:30,3726119661.5,service_net_usage
2020-02-28 08:41:31,3726122400.0,service_net_usage
2020-02-28 08:41:32,3726122400.0,service_net_usage
2020-02-28 08:41:33,3726125165.5,service_net_usage
2020-02-28 08:41:34,3726125165.5,service_net_usage
2020-02-28 08:41:35,3726600559.0,service_net_usage
2020-02-28 08:41:36,3726600559.0,service_net_usage
2020-02-28 08:41:37,3726600559.0,service_net_usage
2020-02-28 08:41:38,3727474124.0,service_net_usage
2020-02-28 08:41:39,3727474124.0,service_net_usage
2020-02-28 08:41:40,3727474124.0,service_net_usage
2020-02-28 08:41:41,3727474124.0,service_net_usage
2020-02-28 08:41:42,3727474124.0,service_net_usage
2020-02-28 08:41:43,3727476366.5,service_net_usage
2020-02-28 08:41:44,3727835756.5,service_net_usage
2020-02-28 08:41:45,3727835756.5,service_net_usage
2020-02-28 08:41:46,3727835756.5,service_net_usage
2020-02-28 08:41:47,3727835756.5,service_net_usage
2020-02-28 08:41:48,3727835756.5,service_net_usage
2020-02-28 08:41:49,3728482805.0,service_net_usage
2020-02-28 08:41:50,3728484882.0,service_net_usage
2020-02-28 08:41:51,3728486072.5,service_net_usage
2020-02-28 08:41:52,3728486072.5,service_net_usage
2020-02-28 08:41:53,3728486072.5,service_net_usage
2020-02-28 08:41:54,3729151505.5,service_net_usage
2020-02-28 08:41:55,3729154310.0,service_net_usage
2020-02-28 08:41:56,3729154310.0,service_net_usage
2020-02-28 08:41:57,3729154310.0,service_net_usage
2020-02-28 08:41:58,3729154310.0,service_net_usage
2020-02-28 08:41:59,3729631329.0,service_net_usage
2020-02-28 08:42:00,3729631329.0,service_net_usage
2020-02-28 08:42:01,3729634954.5,service_net_usage
2020-02-28 08:42:02,3729634954.5,service_net_usage
2020-02-28 08:42:03,3729634954.5,service_net_usage
2020-02-28 08:42:04,3729634954.5,service_net_usage
2020-02-28 08:42:05,3730483583.5,service_net_usage
2020-02-28 08:42:06,3730483583.5,service_net_usage
2020-02-28 08:42:07,3730483583.5,service_net_usage
2020-02-28 08:42:08,3731048378.5,service_net_usage
2020-02-28 08:42:09,3731048378.5,service_net_usage
2020-02-28 08:42:10,3731048378.5,service_net_usage
2020-02-28 08:42:11,3731048378.5,service_net_usage
2020-02-28 08:42:12,3731048378.5,service_net_usage
2020-02-28 08:42:13,3731051904.5,service_net_usage
2020-02-28 08:42:14,3731053717.0,service_net_usage
2020-02-28 08:42:15,3731053717.0,service_net_usage
2020-02-28 08:42:16,3731055496.5,service_net_usage
2020-02-28 08:42:17,3731055496.5,service_net_usage
2020-02-28 08:42:18,3732315560.0,service_net_usage
2020-02-28 08:42:19,3732315560.0,service_net_usage
2020-02-28 08:42:20,3732315560.0,service_net_usage
2020-02-28 08:42:21,3732315560.0,service_net_usage
2020-02-28 08:42:22,3732315560.0,service_net_usage
2020-02-28 08:42:23,3732315560.0,service_net_usage
2020-02-28 08:42:24,3732994354.5,service_net_usage
2020-02-28 08:42:25,3732994354.5,service_net_usage
2020-02-28 08:42:26,3732994354.5,service_net_usage
2020-02-28 08:42:27,3732998806.5,service_net_usage
2020-02-28 08:42:28,3732998806.5,service_net_usage
2020-02-28 08:42:29,3732998806.5,service_net_usage
2020-02-28 08:42:30,3732998806.5,service_net_usage
2020-02-28 08:42:31,3732998806.5,service_net_usage
2020-02-28 08:42:32,3733387478.0,service_net_usage
2020-02-28 08:42:33,3734606384.5,service_net_usage
2020-02-28 08:42:34,3734606384.5,service_net_usage
2020-02-28 08:42:35,3734606384.5,service_net_usage
2020-02-28 08:42:36,3734610795.0,service_net_usage
2020-02-28 08:42:37,3734613657.5,service_net_usage
2020-02-28 08:42:38,3734613657.5,service_net_usage
2020-02-28 08:42:39,3734613657.5,service_net_usage
2020-02-28 08:42:40,3734615238.5,service_net_usage
2020-02-28 08:42:41,3734615238.5,service_net_usage
2020-02-28 08:42:42,3735457617.5,service_net_usage
2020-02-28 08:42:43,3735457617.5,service_net_usage
2020-02-28 08:42:44,3735457617.5,service_net_usage
2020-02-28 08:42:45,3735461532.0,service_net_usage
2020-02-28 08:42:46,3735461532.0,service_net_usage
2020-02-28 08:42:47,3735719191.5,service_net_usage
2020-02-28 08:42:48,3735719191.5,service_net_usage
2020-02-28 08:42:49,3735719191.5,service_net_usage
2020-02-28 08:42:50,3735721169.5,service_net_usage
2020-02-28 08:42:51,3735721169.5,service_net_usage
2020-02-28 08:42:52,3735721169.5,service_net_usage
2020-02-28 08:42:53,3736437672.5,service_net_usage
2020-02-28 08:42:54,3736440279.0,service_net_usage
2020-02-28 08:42:55,3736440279.0,service_net_usage
2020-02-28 08:42:56,3736440279.0,service_net_usage
2020-02-28 08:42:57,3736440279.0,service_net_usage
2020-02-28 08:42:58,3736859768.5,service_net_usage
2020-02-28 08:42:59,3736859768.5,service_net_usage
2020-02-28 08:43:00,3736859768.5,service_net_usage
2020-02-28 08:43:01,3736859768.5,service_net_usage
2020-02-28 08:43:02,3736859768.5,service_net_usage
2020-02-28 08:43:03,3736859768.5,service_net_usage
2020-02-28 08:43:04,3736859768.5,service_net_usage
2020-02-28 08:43:05,3736865039.0,service_net_usage
2020-02-28 08:43:06,3737982398.5,service_net_usage
2020-02-28 08:43:07,3738545020.0,service_net_usage
2020-02-28 08:43:08,3738545020.0,service_net_usage
2020-02-28 08:43:09,3738545020.0,service_net_usage
2020-02-28 08:43:10,3738547494.0,service_net_usage
2020-02-28 08:43:11,3738547494.0,service_net_usage
2020-02-28 08:43:12,3738547494.0,service_net_usage
2020-02-28 08:43:13,3738547494.0,service_net_usage
2020-02-28 08:43:14,3738549703.5,service_net_usage
2020-02-28 08:43:15,3738549703.5,service_net_usage
2020-02-28 08:43:16,3738860712.0,service_net_usage
2020-02-28 08:43:17,3738860712.0,service_net_usage
2020-02-28 08:43:18,3738860712.0,service_net_usage
2020-02-28 08:43:19,3738860712.0,service_net_usage
2020-02-28 08:43:20,3738862326.0,service_net_usage
2020-02-28 08:43:21,3738862326.0,service_net_usage
2020-02-28 08:43:22,3738862326.0,service_net_usage
2020-02-28 08:43:23,3739243937.0,service_net_usage
2020-02-28 08:43:24,3740388164.0,service_net_usage
2020-02-28 08:43:25,3740388164.0,service_net_usage
2020-02-28 08:43:26,3740388164.0,service_net_usage
2020-02-28 08:43:27,3740390836.5,service_net_usage
2020-02-28 08:43:28,3740713311.0,service_net_usage
2020-02-28 08:43:29,3740713311.0,service_net_usage
2020-02-28 08:43:30,3740715619.5,service_net_usage
2020-02-28 08:43:31,3740735631.5,service_net_usage
2020-02-28 08:43:32,3740735631.5,service_net_usage
2020-02-28 08:43:33,3740735631.5,service_net_usage
2020-02-28 08:43:34,3741399123.5,service_net_usage
2020-02-28 08:43:35,3741399123.5,service_net_usage
2020-02-28 08:43:36,3741399123.5,service_net_usage
2020-02-28 08:43:37,3741545178.5,service_net_usage
2020-02-28 08:43:38,3741545178.5,service_net_usage
2020-02-28 08:43:39,3741545178.5,service_net_usage
2020-02-28 08:43:40,3741545178.5,service_net_usage
2020-02-28 08:43:41,3742070288.5,service_net_usage
2020-02-28 08:43:42,3742070288.5,service_net_usage
2020-02-28 08:43:43,3742964338.0,service_net_usage
2020-02-28 08:43:44,3742964338.0,service_net_usage
2020-02-28 08:43:45,3742964338.0,service_net_usage
2020-02-28 08:43:46,3743056339.0,service_net_usage
2020-02-28 08:43:47,3743148309.0,service_net_usage
2020-02-28 08:43:48,3743148309.0,service_net_usage
2020-02-28 08:43:49,3743148309.0,service_net_usage
2020-02-28 08:43:50,3743148309.0,service_net_usage
2020-02-28 08:43:51,3743148309.0,service_net_usage
2020-02-28 08:43:52,3743148309.0,service_net_usage
2020-02-28 08:43:53,3743686535.0,service_net_usage
2020-02-28 08:43:54,3743762161.5,service_net_usage
2020-02-28 08:43:55,3743762161.5,service_net_usage
2020-02-28 08:43:56,3745060518.5,service_net_usage
2020-02-28 08:43:57,3745060518.5,service_net_usage
2020-02-28 08:43:58,3745553869.5,service_net_usage
2020-02-28 08:43:59,3745553869.5,service_net_usage
2020-02-28 08:44:00,3745553869.5,service_net_usage
2020-02-28 08:44:01,3745553869.5,service_net_usage
2020-02-28 08:44:02,3745556946.5,service_net_usage
2020-02-28 08:44:03,3745556946.5,service_net_usage
2020-02-28 08:44:04,3745556946.5,service_net_usage
2020-02-28 08:44:05,3745559963.5,service_net_usage
2020-02-28 08:44:06,3745562404.5,service_net_usage
2020-02-28 08:44:07,3745562404.5,service_net_usage
2020-02-28 08:44:08,3746628399.5,service_net_usage
2020-02-28 08:44:09,3746628399.5,service_net_usage
2020-02-28 08:44:10,3746630013.5,service_net_usage
2020-02-28 08:44:11,3746630013.5,service_net_usage
2020-02-28 08:44:12,3746630013.5,service_net_usage
2020-02-28 08:44:13,3747338868.5,service_net_usage
2020-02-28 08:44:14,3747338868.5,service_net_usage
2020-02-28 08:44:15,3747338868.5,service_net_usage
2020-02-28 08:44:16,3747338868.5,service_net_usage
2020-02-28 08:44:17,3747659192.5,service_net_usage
2020-02-28 08:44:18,3747659192.5,service_net_usage
2020-02-28 08:44:19,3747660350.0,service_net_usage
2020-02-28 08:44:20,3747660350.0,service_net_usage
2020-02-28 08:44:21,3747660350.0,service_net_usage
2020-02-28 08:44:22,3747663518.5,service_net_usage
2020-02-28 08:44:23,3747666449.0,service_net_usage
2020-02-28 08:44:24,3748716512.5,service_net_usage
2020-02-28 08:44:25,3748716512.5,service_net_usage
2020-02-28 08:44:26,3748716512.5,service_net_usage
2020-02-28 08:44:27,3748716512.5,service_net_usage
2020-02-28 08:44:28,3748716512.5,service_net_usage
2020-02-28 08:44:29,3748716512.5,service_net_usage
2020-02-28 08:44:30,3748718755.0,service_net_usage
2020-02-28 08:44:31,3749006152.5,service_net_usage
2020-02-28 08:44:32,3749006152.5,service_net_usage
2020-02-28 08:44:33,3749006152.5,service_net_usage
2020-02-28 08:44:34,3749006152.5,service_net_usage
2020-02-28 08:44:35,3749006152.5,service_net_usage
2020-02-28 08:44:36,3749006152.5,service_net_usage
2020-02-28 08:44:37,3749006152.5,service_net_usage
2020-02-28 08:44:38,3749006152.5,service_net_usage
2020-02-28 08:44:39,3749497936.0,service_net_usage
2020-02-28 08:44:40,3749497936.0,service_net_usage
2020-02-28 08:44:41,3749497936.0,service_net_usage
2020-02-28 08:44:42,3749500145.5,service_net_usage
2020-02-28 08:44:43,3750738437.0,service_net_usage
2020-02-28 08:44:44,3750740018.0,service_net_usage
